497500.55	5421429.70	303.60	
497500.37	5421423.90	302.92	
497500.19	5421418.00	302.12	
497500.10	5421415.20	301.68	
497500.01	5421412.30	301.30	
497499.91	5421409.20	300.93	
497499.82	5421406.30	300.48	
497499.74	5421403.50	300.04	
497499.65	5421400.50	299.51	
497499.55	5421397.30	299.08	
497499.45	5421394.40	298.75	
497499.37	5421391.40	298.16	
497499.27	5421388.40	297.71	
497499.18	5421385.40	297.26	
497499.86	5421384.30	297.15	
497499.96	5421387.10	297.53	
497500.06	5421389.80	297.91	
497500.16	5421392.60	298.38	
497500.37	5421398.20	299.15	
497500.46	5421401.00	299.72	
497500.57	5421403.80	300.08	
497500.67	5421406.50	300.47	
497500.77	5421409.40	300.95	
497500.88	5421412.20	301.24	
497500.97	5421414.90	301.67	
497501.07	5421417.70	302.08	
497501.18	5421420.60	302.43	
497501.28	5421423.20	302.80	
497501.49	5421428.60	303.41	
497501.59	5421431.50	303.76	
497501.70	5421434.20	303.96	
497501.81	5421437.00	304.22	
497501.91	5421439.70	304.55	
497502.13	5421445.20	304.89	
497502.23	5421447.90	305.16	
497502.45	5421453.40	305.54	
497502.55	5421456.00	305.78	
497502.66	5421458.70	305.93	
497502.77	5421461.50	306.12	
497502.89	5421464.20	306.17	
497502.99	5421466.90	306.34	
497503.10	5421469.50	306.42	
497503.21	5421472.10	306.61	
497503.32	5421474.90	306.77	
497503.43	5421477.60	306.90	
497503.53	5421480.10	307.10	
497503.64	5421482.90	307.15	
497503.75	5421485.60	307.34	
497503.86	5421488.20	307.38	
497503.97	5421490.90	307.52	
497504.08	5421493.50	307.61	
497504.19	5421496.20	307.73	
497504.29	5421498.90	307.89	
497506.90	5421499.80	307.93	
497506.81	5421497.10	307.82	
497506.71	5421494.40	307.68	
497506.62	5421491.70	307.54	
497506.43	5421486.40	307.32	
497506.32	5421483.50	307.25	
497506.23	5421480.90	307.10	
497506.15	5421478.30	306.89	
497506.05	5421475.50	306.76	
497505.95	5421472.80	306.57	
497505.86	5421469.90	306.38	
497505.76	5421467.30	306.31	
497505.66	5421464.50	306.16	
497505.57	5421461.80	305.97	
497505.47	5421459.00	305.93	
497505.38	5421456.30	305.68	
497505.29	5421453.50	305.46	
497505.19	5421450.70	305.31	
497505.09	5421447.90	305.06	
497504.91	5421442.40	304.60	
497504.81	5421439.40	304.37	
497504.71	5421436.70	304.16	
497504.63	5421434.00	303.87	
497504.52	5421431.00	303.66	
497504.43	5421428.10	303.34	
497504.34	5421425.20	302.98	
497504.24	5421422.50	302.73	
497504.15	5421419.60	302.26	
497504.06	5421416.50	301.82	
497503.97	5421413.70	301.47	
497503.88	5421410.80	300.98	
497503.78	5421407.80	300.56	
497503.69	5421404.90	300.17	
497503.60	5421401.90	299.65	
497503.41	5421395.90	298.80	
497503.32	5421392.90	298.32	
497503.22	5421389.90	297.91	
497503.14	5421387.00	297.41	
497503.03	5421383.80	296.98	
497503.82	5421385.80	297.33	
497503.93	5421388.60	297.62	
497504.02	5421391.30	298.13	
497504.13	5421394.20	298.57	
497504.23	5421396.90	298.93	
497504.33	5421399.60	299.39	
497504.43	5421402.50	299.71	
497504.53	5421405.20	300.20	
497504.63	5421408.10	300.68	
497504.74	5421410.90	301.00	
497504.84	5421413.50	301.40	
497504.94	5421416.40	301.83	
497505.15	5421422.00	302.60	
497505.26	5421424.80	302.97	
497505.36	5421427.40	303.27	
497505.47	5421430.20	303.51	
497505.58	5421433.10	303.79	
497505.68	5421435.70	304.03	
497505.79	5421438.40	304.33	
497506.01	5421444.00	304.75	
497506.11	5421446.70	305.05	
497506.22	5421449.30	305.22	
497506.44	5421454.80	305.56	
497506.55	5421457.50	305.73	
497506.66	5421460.30	305.95	
497506.77	5421462.90	306.12	
497506.99	5421468.30	306.35	
497507.11	5421471.00	306.39	
497507.21	5421473.50	306.51	
497507.32	5421476.30	306.77	
497507.53	5421481.50	307.07	
497507.76	5421487.00	307.30	
497507.86	5421489.60	307.39	
497508.09	5421495.00	307.71	
497508.19	5421497.60	307.80	
497510.83	5421498.40	307.81	
497510.74	5421495.80	307.73	
497510.64	5421493.00	307.53	
497510.54	5421490.30	307.47	
497510.44	5421487.50	307.31	
497510.35	5421485.00	307.22	
497510.26	5421482.30	307.08	
497510.06	5421476.80	306.89	
497509.98	5421474.20	306.53	
497509.87	5421471.30	306.37	
497509.77	5421468.50	306.37	
497509.68	5421465.80	306.18	
497509.58	5421463.10	306.06	
497509.48	5421460.40	305.91	
497509.30	5421454.90	305.49	
497509.20	5421452.10	305.25	
497508.91	5421443.70	304.70	
497508.71	5421438.00	304.29	
497508.61	5421435.20	304.03	
497508.52	5421432.40	303.73	
497508.43	5421429.60	303.44	
497508.32	5421426.60	303.18	
497508.23	5421423.80	302.84	
497508.15	5421421.00	302.42	
497508.05	5421417.90	301.95	
497507.96	5421415.20	301.62	
497507.86	5421412.10	301.19	
497507.77	5421409.20	300.68	
497507.67	5421406.30	300.39	
497507.49	5421400.40	299.43	
497507.39	5421397.40	298.99	
497507.30	5421394.20	298.46	
497507.20	5421391.40	298.04	
497507.11	5421388.30	297.57	
497507.01	5421385.30	297.10	
497507.70	5421384.40	297.02	
497507.81	5421387.20	297.42	
497507.90	5421389.80	297.88	
497508.01	5421392.70	298.30	
497508.11	5421395.50	298.69	
497508.21	5421398.20	299.21	
497508.43	5421403.90	299.98	
497508.53	5421406.70	300.46	
497508.64	5421409.50	300.76	
497508.74	5421412.30	301.12	
497508.84	5421415.00	301.60	
497508.95	5421417.80	301.87	
497509.06	5421420.50	302.27	
497509.16	5421423.40	302.75	
497509.27	5421426.10	303.00	
497509.37	5421428.90	303.29	
497509.48	5421431.60	303.66	
497509.59	5421434.30	303.87	
497509.70	5421437.10	304.13	
497509.80	5421439.80	304.36	
497509.92	5421442.60	304.45	
497510.02	5421445.20	304.76	
497510.14	5421448.00	304.99	
497510.24	5421450.70	305.17	
497510.36	5421453.50	305.43	
497510.47	5421456.10	305.53	
497510.57	5421458.80	305.77	
497510.69	5421461.60	305.92	
497510.91	5421467.00	306.20	
497511.02	5421469.60	306.39	
497511.13	5421472.10	306.38	
497511.24	5421474.90	306.69	
497511.46	5421480.20	306.97	
497511.57	5421483.00	307.05	
497511.80	5421488.30	307.31	
497511.91	5421491.00	307.50	
497512.01	5421493.50	307.61	
497512.13	5421496.30	307.70	
497512.24	5421499.00	307.89	
497514.86	5421499.50	307.92	
497514.77	5421496.90	307.75	
497514.68	5421494.30	307.53	
497514.58	5421491.60	307.48	
497514.48	5421488.90	307.29	
497514.38	5421486.00	307.21	
497514.28	5421483.40	307.08	
497514.19	5421480.80	306.92	
497514.09	5421478.00	306.76	
497514.00	5421475.30	306.54	
497513.79	5421469.80	306.33	
497513.70	5421467.00	306.14	
497513.60	5421464.30	306.06	
497513.41	5421458.90	305.64	
497513.31	5421456.10	305.45	
497513.21	5421453.30	305.31	
497513.02	5421447.80	304.85	
497512.92	5421445.00	304.62	
497512.82	5421442.20	304.43	
497512.72	5421439.30	304.29	
497512.62	5421436.50	303.97	
497512.42	5421430.80	303.53	
497512.33	5421428.00	303.15	
497512.23	5421425.10	302.88	
497512.13	5421422.10	302.52	
497512.04	5421419.30	302.02	
497511.94	5421416.40	301.71	
497511.85	5421413.40	301.32	
497511.75	5421410.50	300.87	
497511.66	5421407.60	300.50	
497511.56	5421404.70	300.03	
497511.36	5421398.60	299.24	
497511.27	5421395.70	298.69	
497511.18	5421392.60	298.24	
497511.07	5421389.50	297.82	
497510.98	5421386.60	297.33	
497510.89	5421383.70	296.89	
497511.58	5421382.90	296.82	
497511.69	5421385.70	297.18	
497511.79	5421388.50	297.61	
497512.00	5421394.00	298.49	
497512.10	5421396.80	298.93	
497512.31	5421402.30	299.78	
497512.42	5421405.20	300.22	
497512.53	5421408.00	300.59	
497512.63	5421410.70	300.99	
497512.74	5421413.50	301.37	
497512.85	5421416.30	301.72	
497512.96	5421419.10	302.05	
497513.07	5421422.10	302.61	
497513.16	5421424.60	302.96	
497513.28	5421427.50	303.14	
497513.39	5421430.20	303.47	
497513.50	5421433.00	303.70	
497513.61	5421435.70	303.95	
497513.72	5421438.40	304.21	
497513.83	5421441.10	304.37	
497513.94	5421443.90	304.69	
497514.05	5421446.50	304.85	
497514.16	5421449.30	305.05	
497514.28	5421452.10	305.21	
497514.39	5421454.70	305.38	
497514.50	5421457.40	305.55	
497514.62	5421460.20	305.77	
497514.72	5421462.80	305.98	
497514.84	5421465.50	306.07	
497514.95	5421468.20	306.22	
497515.06	5421470.90	306.38	
497515.18	5421473.50	306.29	
497515.28	5421476.20	306.71	
497515.40	5421478.90	306.84	
497515.51	5421481.70	307.07	
497515.62	5421484.30	307.11	
497515.74	5421487.00	307.26	
497515.85	5421489.60	307.42	
497515.96	5421492.30	307.50	
497516.08	5421495.00	307.61	
497516.18	5421497.60	307.84	
497516.29	5421500.20	307.93	
497518.75	5421495.50	307.67	
497518.66	5421492.70	307.55	
497518.56	5421490.10	307.37	
497518.46	5421487.30	307.25	
497518.36	5421484.70	307.14	
497518.26	5421482.00	307.01	
497518.16	5421479.20	306.78	
497518.06	5421476.50	306.70	
497517.97	5421473.70	306.40	
497517.87	5421471.10	306.38	
497517.77	5421468.30	306.27	
497517.66	5421465.40	306.12	
497517.56	5421462.80	305.96	
497517.47	5421460.10	305.65	
497517.37	5421457.20	305.49	
497517.27	5421454.40	305.33	
497517.17	5421451.60	305.06	
497517.07	5421448.90	304.86	
497516.97	5421446.10	304.70	
497516.87	5421443.30	304.47	
497516.78	5421440.60	304.27	
497516.68	5421437.80	303.99	
497516.57	5421434.80	303.71	
497516.48	5421432.00	303.49	
497516.28	5421426.30	302.83	
497516.18	5421423.50	302.62	
497516.09	5421420.60	302.04	
497515.99	5421417.70	301.74	
497515.88	5421414.60	301.46	
497515.79	5421411.80	301.03	
497515.69	5421408.80	300.61	
497515.59	5421405.90	300.32	
497515.49	5421402.90	299.88	
497515.40	5421400.10	299.47	
497515.20	5421393.90	298.45	
497515.11	5421391.00	297.98	
497515.01	5421387.90	297.51	
497515.61	5421384.20	296.97	
497515.72	5421386.90	297.31	
497515.82	5421389.50	297.76	
497515.94	5421392.60	298.17	
497516.04	5421395.30	298.64	
497516.14	5421398.00	299.20	
497516.25	5421401.00	299.60	
497516.36	5421403.80	299.95	
497516.47	5421406.50	300.38	
497516.58	5421409.30	300.71	
497516.68	5421412.00	301.07	
497516.79	5421414.80	301.47	
497516.90	5421417.60	301.80	
497517.01	5421420.30	302.12	
497517.12	5421423.20	302.57	
497517.23	5421426.00	302.84	
497517.34	5421428.70	303.16	
497517.45	5421431.50	303.48	
497517.56	5421434.00	303.62	
497517.68	5421436.90	303.87	
497517.79	5421439.60	304.21	
497517.90	5421442.30	304.36	
497518.01	5421445.00	304.58	
497518.13	5421447.70	304.79	
497518.24	5421450.50	304.96	
497518.36	5421453.30	305.24	
497518.47	5421455.90	305.35	
497518.58	5421458.70	305.57	
497518.70	5421461.50	305.79	
497518.81	5421464.10	305.94	
497518.92	5421466.70	306.14	
497519.15	5421472.10	306.37	
497519.27	5421474.90	306.43	
497519.61	5421482.90	307.02	
497519.72	5421485.50	307.20	
497519.83	5421488.20	307.34	
497519.95	5421490.90	307.41	
497520.06	5421493.50	307.58	
497520.18	5421496.20	307.73	
497520.30	5421498.90	307.79	
497522.84	5421496.50	307.70	
497522.75	5421493.90	307.54	
497522.64	5421491.00	307.42	
497522.44	5421485.70	307.10	
497522.34	5421483.00	307.07	
497522.24	5421480.40	306.84	
497522.14	5421477.50	306.75	
497522.05	5421474.80	306.36	
497521.94	5421472.10	306.34	
497521.84	5421469.40	306.26	
497521.74	5421466.60	306.05	
497521.64	5421464.00	305.88	
497521.44	5421458.40	305.42	
497521.33	5421455.50	305.31	
497521.23	5421452.80	305.09	
497521.14	5421450.10	304.84	
497521.03	5421447.20	304.69	
497520.93	5421444.50	304.44	
497520.83	5421441.60	304.18	
497520.73	5421438.80	303.99	
497520.62	5421436.00	303.77	
497520.52	5421433.10	303.51	
497520.42	5421430.20	303.24	
497520.32	5421427.50	302.89	
497520.21	5421424.50	302.68	
497520.02	5421418.80	301.86	
497519.92	5421415.80	301.51	
497519.82	5421413.10	301.22	
497519.72	5421410.00	300.78	
497519.62	5421407.10	300.39	
497519.52	5421404.20	300.03	
497519.42	5421401.20	299.59	
497519.32	5421398.20	299.11	
497519.13	5421392.20	298.06	
497519.02	5421389.20	297.69	
497518.92	5421386.00	297.17	
497518.82	5421383.10	296.78	
497519.52	5421382.60	296.58	
497519.63	5421385.30	297.04	
497519.74	5421388.20	297.48	
497519.85	5421390.90	297.90	
497520.07	5421396.60	298.80	
497520.16	5421399.20	299.37	
497520.27	5421402.10	299.80	
497520.39	5421404.90	300.14	
497520.50	5421407.80	300.57	
497520.61	5421410.60	300.91	
497520.71	5421413.10	301.27	
497520.83	5421416.10	301.65	
497520.94	5421418.80	301.90	
497521.06	5421421.60	302.17	
497521.16	5421424.30	302.65	
497521.28	5421427.10	302.87	
497521.39	5421429.90	303.21	
497521.51	5421432.60	303.42	
497521.62	5421435.20	303.66	
497521.73	5421438.10	303.92	
497521.85	5421440.80	304.14	
497521.96	5421443.50	304.32	
497522.08	5421446.30	304.58	
497522.19	5421448.80	304.75	
497522.31	5421451.70	304.99	
497522.43	5421454.50	305.12	
497522.54	5421457.10	305.28	
497522.65	5421459.80	305.60	
497522.89	5421465.20	305.90	
497523.00	5421468.00	306.07	
497523.12	5421470.60	306.16	
497523.23	5421473.20	306.41	
497523.35	5421475.90	306.43	
497523.47	5421478.60	306.62	
497523.58	5421481.40	306.85	
497523.69	5421483.90	307.05	
497523.81	5421486.70	307.15	
497523.92	5421489.30	307.31	
497524.15	5421494.60	307.66	
497524.27	5421497.20	307.74	
497524.39	5421500.00	307.91	
497527.03	5421500.20	307.80	
497526.92	5421497.50	307.73	
497526.82	5421494.80	307.54	
497526.72	5421492.10	307.42	
497526.61	5421489.30	307.31	
497526.51	5421486.70	307.21	
497526.41	5421484.00	307.06	
497526.21	5421478.50	306.63	
497526.11	5421475.90	306.34	
497526.00	5421473.10	306.34	
497525.90	5421470.40	306.17	
497525.79	5421467.60	306.07	
497525.69	5421464.80	305.86	
497525.48	5421459.30	305.43	
497525.38	5421456.50	305.21	
497525.28	5421453.80	305.04	
497525.18	5421451.00	304.88	
497525.08	5421448.20	304.55	
497524.97	5421445.40	304.48	
497524.87	5421442.70	304.19	
497524.77	5421439.80	303.91	
497524.66	5421436.90	303.74	
497524.56	5421434.10	303.42	
497524.45	5421431.30	303.22	
497524.34	5421428.30	302.97	
497524.24	5421425.50	302.65	
497524.15	5421422.60	302.18	
497524.04	5421419.70	301.99	
497523.94	5421416.90	301.58	
497523.84	5421414.00	301.26	
497523.73	5421411.10	300.93	
497523.53	5421405.20	300.15	
497523.43	5421402.30	299.70	
497523.33	5421399.30	299.15	
497523.13	5421393.20	298.22	
497522.92	5421387.20	297.38	
497523.53	5421383.70	296.78	
497523.64	5421386.40	297.25	
497523.86	5421392.00	298.01	
497524.08	5421397.60	298.98	
497524.19	5421400.40	299.40	
497524.29	5421403.00	299.92	
497524.42	5421406.00	300.21	
497524.53	5421408.80	300.65	
497524.76	5421414.30	301.29	
497524.87	5421417.10	301.68	
497524.99	5421419.90	301.89	
497525.21	5421425.30	302.63	
497525.33	5421428.20	302.92	
497525.44	5421430.90	303.17	
497525.56	5421433.50	303.40	
497525.68	5421436.40	303.60	
497525.79	5421439.10	303.85	
497525.90	5421441.80	304.20	
497526.02	5421444.50	304.39	
497526.14	5421447.30	304.55	
497526.26	5421450.00	304.81	
497526.50	5421455.50	305.12	
497526.61	5421458.20	305.36	
497526.72	5421460.80	305.64	
497526.96	5421466.20	305.94	
497527.08	5421469.00	306.11	
497527.19	5421471.50	306.27	
497527.31	5421474.30	306.46	
497527.44	5421477.00	306.50	
497527.55	5421479.60	306.71	
497527.67	5421482.40	306.92	
497527.79	5421485.10	307.05	
497527.90	5421487.70	307.28	
497528.02	5421490.30	307.38	
497528.14	5421492.90	307.43	
497528.26	5421495.80	307.62	
497528.38	5421498.50	307.73	
497531.03	5421498.50	307.76	
497530.92	5421495.60	307.63	
497530.72	5421490.30	307.35	
497530.61	5421487.60	307.18	
497530.51	5421484.80	307.05	
497530.41	5421482.20	306.89	
497530.30	5421479.50	306.64	
497530.09	5421474.00	306.35	
497529.89	5421468.60	305.98	
497529.67	5421463.00	305.65	
497529.56	5421460.10	305.44	
497529.46	5421457.50	305.23	
497529.36	5421454.70	304.99	
497529.15	5421449.20	304.61	
497529.04	5421446.20	304.44	
497528.94	5421443.50	304.16	
497528.83	5421440.70	303.90	
497528.72	5421437.90	303.64	
497528.63	5421435.10	303.35	
497528.51	5421432.20	303.24	
497528.41	5421429.40	302.92	
497528.30	5421426.60	302.73	
497528.20	5421423.60	302.29	
497528.09	5421420.80	302.01	
497527.99	5421418.00	301.67	
497527.88	5421414.90	301.37	
497527.78	5421412.10	300.96	
497527.66	5421409.00	300.66	
497527.56	5421406.20	300.26	
497527.46	5421403.20	299.89	
497527.25	5421397.20	298.92	
497527.15	5421394.20	298.43	
497526.94	5421388.20	297.42	
497526.83	5421385.10	297.00	
497526.73	5421382.10	296.51	
497527.44	5421381.90	296.55	
497527.55	5421384.50	296.98	
497527.67	5421387.40	297.26	
497527.79	5421390.20	297.58	
497527.89	5421393.00	298.18	
497528.01	5421395.70	298.59	
497528.11	5421398.50	299.11	
497528.35	5421404.20	299.95	
497528.46	5421406.90	300.40	
497528.58	5421409.70	300.65	
497528.69	5421412.50	301.01	
497528.93	5421418.10	301.64	
497529.05	5421420.90	301.99	
497529.16	5421423.50	302.24	
497529.39	5421429.00	302.99	
497529.51	5421431.80	303.18	
497529.64	5421434.60	303.30	
497529.75	5421437.30	303.63	
497529.87	5421440.00	303.82	
497529.99	5421442.80	304.08	
497530.11	5421445.60	304.34	
497530.34	5421451.00	304.82	
497530.47	5421453.60	304.91	
497530.58	5421456.30	305.10	
497530.70	5421459.10	305.38	
497530.82	5421461.80	305.53	
497530.94	5421464.50	305.73	
497531.07	5421467.30	305.93	
497531.18	5421470.00	306.11	
497531.42	5421475.20	306.43	
497531.54	5421477.90	306.51	
497531.66	5421480.60	306.85	
497531.77	5421483.20	306.97	
497531.90	5421485.90	307.14	
497532.02	5421488.70	307.27	
497532.14	5421491.40	307.40	
497532.26	5421494.00	307.56	
497532.37	5421496.60	307.71	
497532.50	5421499.40	307.77	
497535.16	5421499.20	307.85	
497535.05	5421496.50	307.66	
497534.94	5421493.80	307.53	
497534.84	5421491.20	307.44	
497534.73	5421488.30	307.26	
497534.63	5421485.70	307.09	
497534.52	5421483.00	306.93	
497534.41	5421480.10	306.72	
497534.31	5421477.50	306.34	
497534.20	5421474.80	306.38	
497534.09	5421472.00	306.19	
497533.99	5421469.30	306.00	
497533.88	5421466.60	305.88	
497533.77	5421463.80	305.66	
497533.67	5421461.00	305.30	
497533.56	5421458.20	305.19	
497533.35	5421452.70	304.78	
497533.23	5421449.80	304.63	
497533.13	5421447.10	304.42	
497533.03	5421444.40	304.15	
497532.91	5421441.50	303.92	
497532.80	5421438.60	303.64	
497532.70	5421435.90	303.34	
497532.48	5421430.20	302.94	
497532.36	5421427.20	302.77	
497532.27	5421424.40	302.29	
497532.16	5421421.60	301.99	
497532.05	5421418.70	301.71	
497531.94	5421415.80	301.35	
497531.84	5421412.90	300.98	
497531.72	5421410.00	300.72	
497531.41	5421401.20	299.45	
497531.30	5421398.10	298.93	
497531.20	5421395.10	298.43	
497531.09	5421392.10	297.93	
497530.97	5421388.90	297.56	
497530.87	5421386.00	297.12	
497530.77	5421383.10	296.62	
497531.48	5421382.60	296.66	
497531.60	5421385.50	297.05	
497531.83	5421391.00	297.87	
497531.94	5421393.80	298.23	
497532.05	5421396.50	298.80	
497532.18	5421399.50	299.17	
497532.29	5421402.30	299.63	
497532.40	5421405.00	300.14	
497532.52	5421407.80	300.50	
497532.64	5421410.60	300.76	
497532.76	5421413.30	301.14	
497532.88	5421416.20	301.42	
497533.01	5421419.00	301.67	
497533.12	5421421.70	302.03	
497533.24	5421424.40	302.20	
497533.36	5421427.30	302.61	
497533.47	5421429.90	302.98	
497533.60	5421432.70	303.13	
497533.73	5421435.50	303.27	
497533.84	5421438.20	303.59	
497533.96	5421441.00	303.91	
497534.08	5421443.70	304.13	
497534.20	5421446.30	304.36	
497534.33	5421449.20	304.56	
497534.44	5421451.70	304.79	
497534.57	5421454.50	304.94	
497534.69	5421457.30	305.17	
497534.81	5421460.00	305.36	
497534.93	5421462.60	305.53	
497535.06	5421465.40	305.77	
497535.18	5421468.00	305.90	
497535.30	5421470.80	306.12	
497535.41	5421473.30	306.31	
497535.54	5421476.10	306.45	
497535.67	5421478.80	306.54	
497535.78	5421481.50	306.81	
497535.91	5421484.20	306.98	
497536.03	5421486.90	307.15	
497536.15	5421489.50	307.28	
497536.28	5421492.20	307.38	
497536.39	5421494.80	307.58	
497536.52	5421497.50	307.66	
497536.64	5421500.10	307.81	
497539.28	5421500.00	307.80	
497539.18	5421497.40	307.66	
497539.07	5421494.70	307.54	
497538.96	5421492.00	307.34	
497538.85	5421489.20	307.25	
497538.75	5421486.60	307.09	
497538.64	5421483.90	306.86	
497538.52	5421481.00	306.77	
497538.32	5421475.80	306.36	
497538.20	5421472.90	306.24	
497538.09	5421470.10	306.05	
497537.98	5421467.40	305.87	
497537.87	5421464.70	305.68	
497537.77	5421461.90	305.35	
497537.65	5421459.00	305.21	
497537.54	5421456.40	305.05	
497537.44	5421453.70	304.78	
497537.33	5421450.90	304.59	
497537.21	5421447.90	304.41	
497537.10	5421445.20	304.21	
497536.99	5421442.40	303.96	
497536.88	5421439.60	303.66	
497536.77	5421436.70	303.38	
497536.66	5421433.90	303.23	
497536.43	5421428.20	302.76	
497536.34	5421425.40	302.27	
497536.23	5421422.60	302.03	
497536.11	5421419.60	301.78	
497535.90	5421413.90	301.04	
497535.78	5421411.00	300.78	
497535.55	5421404.90	300.06	
497535.45	5421402.00	299.53	
497535.35	5421399.10	299.02	
497535.23	5421396.00	298.60	
497535.13	5421393.10	298.05	
497535.02	5421390.10	297.67	
497534.90	5421387.00	297.26	
497534.79	5421384.00	296.80	
497534.68	5421381.00	296.48	
497535.40	5421380.90	296.42	
497535.52	5421383.60	296.76	
497535.64	5421386.40	297.06	
497535.75	5421389.20	297.54	
497535.88	5421392.00	297.89	
497535.99	5421394.80	298.38	
497536.11	5421397.60	298.86	
497536.23	5421400.40	299.26	
497536.34	5421403.20	299.79	
497536.46	5421406.00	300.25	
497536.59	5421408.80	300.48	
497536.83	5421414.40	301.13	
497536.95	5421417.20	301.46	
497537.07	5421419.90	301.82	
497537.20	5421422.60	302.01	
497537.32	5421425.40	302.25	
497537.44	5421428.20	302.64	
497537.56	5421430.90	302.87	
497537.68	5421433.60	303.17	
497537.81	5421436.30	303.34	
497537.93	5421439.00	303.54	
497538.05	5421441.80	303.96	
497538.18	5421444.60	304.07	
497538.30	5421447.30	304.36	
497538.42	5421450.00	304.57	
497538.68	5421455.60	304.92	
497538.80	5421458.20	305.15	
497538.92	5421460.90	305.38	
497539.05	5421463.70	305.59	
497539.17	5421466.40	305.83	
497539.29	5421469.00	306.04	
497539.42	5421471.80	306.17	
497539.54	5421474.40	306.30	
497539.66	5421477.00	306.53	
497539.79	5421479.80	306.58	
497539.91	5421482.50	306.84	
497540.03	5421485.10	307.02	
497540.16	5421487.70	307.19	
497540.29	5421490.60	307.34	
497540.41	5421493.20	307.49	
497540.53	5421495.80	307.56	
497540.66	5421498.50	307.79	
497543.30	5421498.10	307.71	
497543.18	5421495.40	307.59	
497543.08	5421492.80	307.42	
497542.96	5421490.10	307.28	
497542.85	5421487.40	307.17	
497542.74	5421484.60	306.90	
497542.63	5421481.90	306.73	
497542.53	5421479.20	306.42	
497542.41	5421476.40	306.38	
497542.30	5421473.80	306.25	
497542.19	5421471.00	306.04	
497542.07	5421468.20	305.86	
497541.96	5421465.50	305.69	
497541.85	5421462.70	305.35	
497541.74	5421460.00	305.19	
497541.63	5421457.20	305.01	
497541.51	5421454.30	304.80	
497541.40	5421451.60	304.64	
497541.30	5421448.90	304.40	
497541.18	5421446.10	304.21	
497541.07	5421443.30	303.89	
497540.95	5421440.30	303.67	
497540.85	5421437.60	303.31	
497540.73	5421434.70	303.11	
497540.61	5421431.80	302.91	
497540.50	5421429.00	302.69	
497540.28	5421423.30	301.99	
497540.04	5421417.40	301.50	
497539.94	5421414.60	301.11	
497539.83	5421411.80	300.86	
497539.71	5421408.80	300.47	
497539.60	5421405.90	300.08	
497539.48	5421402.80	299.65	
497539.38	5421399.90	299.18	
497539.26	5421396.90	298.77	
497539.15	5421393.90	298.20	
497539.04	5421390.90	297.75	
497538.93	5421388.00	297.30	
497538.81	5421384.90	296.88	
497538.70	5421381.90	296.50	
497539.41	5421381.70	296.58	
497539.55	5421384.50	296.84	
497539.66	5421387.30	297.27	
497539.79	5421390.10	297.63	
497539.91	5421392.80	298.01	
497540.03	5421395.70	298.52	
497540.15	5421398.50	298.95	
497540.27	5421401.30	299.42	
497540.38	5421404.10	299.86	
497540.51	5421406.90	300.24	
497540.63	5421409.70	300.62	
497540.75	5421412.40	300.92	
497540.89	5421415.30	301.17	
497541.01	5421418.10	301.59	
497541.13	5421420.70	301.84	
497541.25	5421423.50	302.09	
497541.37	5421426.10	302.33	
497541.50	5421429.00	302.64	
497541.63	5421431.70	302.91	
497541.75	5421434.30	303.16	
497542.01	5421440.00	303.64	
497542.13	5421442.70	303.87	
497542.39	5421448.30	304.37	
497542.51	5421450.90	304.52	
497542.64	5421453.60	304.73	
497542.76	5421456.30	305.03	
497542.89	5421459.10	305.17	
497543.02	5421461.90	305.39	
497543.14	5421464.40	305.60	
497543.27	5421467.20	305.79	
497543.40	5421470.00	306.02	
497543.52	5421472.60	306.13	
497543.77	5421477.80	306.50	
497543.90	5421480.60	306.55	
497544.03	5421483.30	306.83	
497544.15	5421486.00	307.04	
497544.28	5421488.70	307.18	
497544.41	5421491.40	307.32	
497544.52	5421493.90	307.51	
497544.66	5421496.70	307.62	
497544.79	5421499.40	307.80	
497547.42	5421499.00	307.65	
497547.30	5421496.20	307.55	
497547.18	5421493.40	307.43	
497546.96	5421488.20	307.15	
497546.84	5421485.30	306.97	
497546.74	5421482.70	306.66	
497546.39	5421474.50	306.19	
497546.17	5421469.10	305.79	
497546.05	5421466.30	305.72	
497545.93	5421463.40	305.45	
497545.82	5421460.70	305.28	
497545.71	5421458.00	305.05	
497545.59	5421455.10	304.80	
497545.48	5421452.30	304.60	
497545.37	5421449.70	304.40	
497545.24	5421446.70	304.21	
497545.14	5421444.00	303.92	
497545.02	5421441.30	303.72	
497544.91	5421438.30	303.38	
497544.79	5421435.60	303.13	
497544.68	5421432.70	302.82	
497544.56	5421429.90	302.57	
497544.45	5421427.00	302.32	
497544.33	5421424.10	302.09	
497544.22	5421421.30	301.81	
497544.10	5421418.50	301.55	
497543.97	5421415.40	301.24	
497543.86	5421412.60	300.95	
497543.75	5421409.80	300.58	
497543.63	5421406.70	300.13	
497543.52	5421403.90	299.77	
497543.40	5421400.70	299.29	
497543.30	5421397.80	298.72	
497543.18	5421394.80	298.36	
497543.06	5421391.70	297.81	
497542.95	5421388.70	297.34	
497542.83	5421385.80	296.95	
497542.71	5421382.70	296.58	
497542.58	5421379.70	296.33	
497543.31	5421379.80	296.35	
497543.44	5421382.60	296.62	
497543.56	5421385.20	296.96	
497543.69	5421388.10	297.32	
497543.82	5421391.00	297.68	
497543.93	5421393.60	298.17	
497544.06	5421396.50	298.62	
497544.18	5421399.40	299.03	
497544.30	5421402.10	299.52	
497544.43	5421405.00	299.96	
497544.55	5421407.80	300.38	
