495024.68	5420716.00	296.66	
495024.40	5420717.10	304.03	
495024.04	5420717.70	312.69	
495024.07	5420720.00	314.88	
495024.41	5420725.70	314.30	
495024.57	5420728.50	314.23	
495024.72	5420731.30	314.28	
495024.88	5420734.20	314.30	
495025.00	5420738.80	317.32	
495024.99	5420741.00	320.20	
495025.17	5420743.80	319.76	
495025.23	5420746.20	321.21	
495025.25	5420748.40	323.55	
495025.28	5420750.50	325.38	
495025.48	5420755.80	327.33	
495025.67	5420758.70	326.72	
495025.91	5420764.00	327.94	
495026.77	5420766.20	328.09	
495026.67	5420763.80	327.81	
495026.55	5420761.20	327.54	
495026.32	5420756.10	327.20	
495026.10	5420751.00	326.46	
495026.10	5420749.10	324.42	
495026.09	5420747.00	322.55	
495026.10	5420745.00	320.32	
495026.01	5420742.60	319.71	
495025.87	5420739.80	319.83	
495025.94	5420738.10	316.52	
495025.90	5420735.80	314.98	
495025.82	5420733.40	314.19	
495025.68	5420730.70	314.24	
495025.55	5420728.00	314.19	
495025.28	5420722.60	314.29	
495025.11	5420719.90	314.96	
495025.10	5420717.70	313.01	
495025.70	5420715.80	298.24	
495026.04	5420714.90	290.27	
495025.36	5420701.00	289.99	
495025.22	5420698.40	290.12	
495025.08	5420695.60	290.32	
495024.94	5420692.90	290.40	
495024.79	5420690.00	290.60	
495024.64	5420687.20	290.84	
495024.49	5420684.40	290.99	
495024.35	5420681.70	291.17	
495024.20	5420678.90	291.44	
495024.05	5420676.10	291.51	
495023.76	5420670.60	291.94	
495023.62	5420667.80	292.00	
495023.47	5420665.00	292.20	
495023.33	5420662.30	292.38	
495023.18	5420659.50	292.58	
495023.04	5420656.80	292.71	
495022.89	5420654.00	292.91	
495022.75	5420651.30	293.09	
495022.61	5420648.50	293.22	
495022.45	5420645.70	293.53	
495022.31	5420642.90	293.72	
495022.16	5420640.20	293.97	
495021.86	5420634.60	294.51	
495021.72	5420632.00	294.75	
495020.65	5420627.30	312.52	
495020.51	5420624.50	312.47	
495020.39	5420622.10	312.46	
495020.27	5420619.40	312.35	
495020.13	5420616.80	312.42	
495020.01	5420614.20	312.35	
495019.53	5420606.20	314.14	
495019.39	5420603.50	314.29	
495019.27	5420601.00	314.17	
495019.17	5420598.40	313.48	
495019.08	5420595.80	312.73	
495018.99	5420593.30	312.02	
495018.89	5420590.70	311.34	
495018.80	5420588.10	310.57	
495018.61	5420582.80	309.05	
495018.52	5420580.30	308.32	
495018.43	5420577.70	307.47	
495018.25	5420572.50	306.05	
495018.15	5420569.90	305.38	
495017.94	5420564.50	304.12	
495017.86	5420561.90	303.18	
495017.76	5420559.30	302.59	
495017.67	5420556.80	301.86	
495017.55	5420554.00	301.35	
495017.45	5420551.40	300.84	
495017.34	5420548.70	300.31	
495017.23	5420546.00	299.79	
495017.12	5420543.30	299.36	
495017.01	5420540.60	298.80	
495016.90	5420538.10	298.44	
495016.79	5420535.40	297.98	
495016.67	5420532.70	297.58	
495016.56	5420530.10	297.21	
495016.45	5420527.30	296.88	
495016.33	5420524.60	296.47	
495016.21	5420521.90	296.14	
495016.09	5420519.20	295.84	
495015.97	5420516.50	295.56	
495015.84	5420513.70	295.34	
495015.73	5420511.10	295.12	
495015.60	5420508.40	294.96	
495015.44	5420505.70	295.43	
495015.34	5420503.00	294.73	
495015.24	5420500.30	294.07	
495015.12	5420497.60	293.72	
495015.00	5420494.80	293.39	
495014.88	5420492.00	292.98	
495014.77	5420489.40	292.68	
495014.64	5420486.60	292.37	
495014.52	5420483.90	292.03	
495014.41	5420481.10	291.52	
495014.28	5420478.50	291.48	
495014.16	5420475.70	291.13	
495014.03	5420472.80	290.82	
495013.91	5420470.00	290.51	
495013.79	5420467.30	290.23	
495013.67	5420464.60	289.86	
495013.55	5420461.80	289.60	
495013.41	5420458.90	289.40	
495013.29	5420456.20	289.13	
495013.03	5420450.60	288.74	
495012.91	5420447.90	288.48	
495012.78	5420445.00	288.21	
495012.66	5420442.20	287.89	
495012.53	5420439.40	287.59	
495012.40	5420436.50	287.30	
495012.15	5420430.80	286.65	
495012.02	5420428.00	286.51	
495011.76	5420422.40	286.23	
495011.60	5420419.50	286.46	
495011.47	5420416.80	286.26	
495011.35	5420413.90	285.89	
495011.22	5420411.00	285.60	
495011.09	5420408.20	285.36	
495010.96	5420405.30	285.06	
495010.83	5420402.40	284.84	
495010.70	5420399.60	284.72	
495010.56	5420396.60	284.46	
495010.43	5420393.60	284.14	
495010.30	5420390.90	284.01	
495010.16	5420387.90	283.74	
495010.03	5420385.00	283.58	
495009.89	5420382.10	283.47	
495009.75	5420379.10	283.26	
495009.61	5420376.20	283.06	
495009.48	5420373.40	282.92	
495009.34	5420370.40	282.71	
495009.20	5420367.40	282.60	
495009.06	5420364.50	282.46	
495008.93	5420361.50	282.19	
495008.80	5420358.60	281.88	
495008.52	5420352.50	281.33	
495008.38	5420349.30	281.07	
495008.24	5420346.50	280.97	
495008.11	5420343.50	280.50	
495007.97	5420340.30	280.25	
495007.82	5420337.30	280.10	
495008.66	5420338.50	280.09	
495008.81	5420341.30	280.25	
495008.94	5420344.00	280.56	
495009.08	5420346.70	280.76	
495009.22	5420349.50	281.08	
495009.37	5420352.40	281.34	
495009.51	5420355.20	281.58	
495009.66	5420358.10	281.93	
495009.80	5420360.80	282.14	
495009.95	5420363.70	282.34	
495010.09	5420366.40	282.51	
495010.24	5420369.30	282.69	
495010.38	5420372.10	283.01	
495010.54	5420374.80	282.96	
495010.68	5420377.70	283.17	
495010.83	5420380.50	283.32	
495010.98	5420383.30	283.47	
495011.27	5420388.90	283.89	
495011.42	5420391.70	283.96	
495011.55	5420394.30	284.36	
495011.70	5420397.30	284.55	
495011.85	5420400.00	284.68	
495011.99	5420402.80	284.90	
495012.14	5420405.70	285.15	
495012.29	5420408.50	285.29	
495012.42	5420411.20	285.61	
495012.57	5420414.10	285.89	
495012.71	5420416.90	286.20	
495012.85	5420419.60	286.42	
495013.16	5420425.10	286.41	
495013.30	5420427.80	286.53	
495013.44	5420430.60	286.68	
495013.58	5420433.30	286.91	
495013.73	5420436.30	287.25	
495013.85	5420439.00	287.95	
495014.01	5420441.70	287.84	
495014.15	5420444.50	288.10	
495014.29	5420447.40	288.37	
495014.43	5420450.00	288.58	
495014.57	5420452.70	288.87	
495014.71	5420455.50	289.13	
495014.99	5420461.00	289.60	
495015.13	5420463.70	289.89	
495015.27	5420466.50	290.18	
495015.41	5420469.30	290.49	
495015.54	5420472.00	290.81	
495015.68	5420474.80	291.06	
495015.84	5420477.50	291.07	
495015.95	5420480.20	291.71	
495016.09	5420483.00	292.03	
495016.24	5420485.70	292.22	
495016.37	5420488.50	292.65	
495016.64	5420493.90	293.26	
495016.77	5420496.60	293.64	
495016.90	5420499.30	293.98	
495017.03	5420501.90	294.47	
495017.31	5420507.50	295.07	
495017.59	5420512.70	295.28	
495017.74	5420515.50	295.45	
495017.87	5420518.10	295.68	
495018.00	5420520.90	296.01	
495018.13	5420523.50	296.41	
495018.27	5420526.20	296.67	
495018.40	5420528.90	297.02	
495018.54	5420531.60	297.36	
495018.67	5420534.30	297.75	
495018.79	5420536.90	298.17	
495018.92	5420539.60	298.63	
495019.05	5420542.30	299.09	
495019.17	5420545.00	299.56	
495019.29	5420547.60	300.03	
495019.55	5420552.90	300.98	
495019.67	5420555.60	301.56	
495019.78	5420558.20	302.30	
495019.90	5420560.80	302.86	
495020.12	5420566.20	304.32	
495020.24	5420568.80	304.94	
495020.35	5420571.30	305.62	
495020.46	5420574.00	306.38	
495020.57	5420576.60	307.10	
495020.68	5420579.20	307.81	
495020.79	5420581.90	308.64	
495020.90	5420584.40	309.41	
495021.00	5420587.00	310.19	
495021.11	5420589.60	310.93	
495021.22	5420592.20	311.65	
495021.33	5420594.70	312.37	
495021.45	5420597.50	313.09	
495021.55	5420599.90	313.81	
495021.67	5420602.60	314.28	
495021.83	5420605.30	314.12	
495021.96	5420607.80	314.29	
495022.10	5420610.50	314.46	
495022.35	5420613.30	312.54	
495022.49	5420615.90	312.51	
495022.64	5420618.60	312.54	
495022.79	5420621.20	312.41	
495022.94	5420623.80	312.40	
495024.16	5420631.20	294.89	
495024.33	5420634.00	294.56	
495024.50	5420636.80	294.20	
495024.83	5420642.40	293.75	
495025.16	5420647.90	293.27	
495025.32	5420650.70	293.02	
495025.65	5420656.30	292.74	
495025.81	5420659.10	292.52	
495025.97	5420661.80	292.32	
495026.13	5420664.60	292.20	
495026.30	5420667.40	292.02	
495026.45	5420670.20	292.00	
495026.62	5420673.10	291.73	
495026.78	5420675.80	291.63	
495026.95	5420678.70	291.29	
495027.12	5420681.60	291.20	
495027.27	5420684.40	291.03	
495027.44	5420687.20	290.79	
495027.61	5420690.10	290.61	
495027.78	5420693.00	290.44	
495028.10	5420698.60	290.16	
495028.27	5420701.50	289.94	
495028.68	5420714.10	296.19	
495028.29	5420714.90	305.43	
495028.05	5420716.10	312.14	
495028.04	5420718.20	314.82	
495028.23	5420721.20	314.16	
495028.39	5420724.00	314.11	
495028.54	5420726.70	314.05	
495028.70	5420729.70	314.11	
495028.84	5420732.20	314.24	
495028.93	5420734.80	315.43	
495028.96	5420737.10	317.36	
495028.99	5420739.30	319.38	
495029.13	5420742.00	319.61	
495029.21	5420744.50	320.88	
495029.23	5420746.70	323.11	
495029.25	5420748.90	325.29	
495029.27	5420751.00	327.27	
495029.44	5420754.00	327.15	
495029.64	5420757.00	326.41	
495029.75	5420759.60	327.21	
495029.88	5420762.20	327.52	
495030.02	5420765.10	327.93	
495030.16	5420767.80	328.07	
495030.86	5420767.10	328.00	
495030.74	5420764.50	327.84	
495030.63	5420762.00	327.59	
495030.44	5420757.10	326.46	
495030.30	5420754.50	326.80	
495030.13	5420751.70	327.60	
495030.08	5420747.50	324.21	
495030.08	5420745.40	322.10	
495030.09	5420743.30	319.76	
495029.98	5420740.80	319.47	
495029.91	5420738.40	318.59	
495029.85	5420733.90	315.15	
495029.78	5420731.60	314.29	
495029.40	5420723.70	314.11	
495029.26	5420721.00	314.18	
495029.09	5420718.10	314.97	
495029.08	5420716.00	312.87	
495029.66	5420714.00	298.69	
495030.00	5420713.10	290.66	
495029.49	5420702.20	290.01	
495029.34	5420699.30	290.18	
495029.20	5420696.50	290.30	
495028.91	5420690.90	290.63	
495028.77	5420688.20	290.81	
495028.63	5420685.40	290.97	
495028.48	5420682.70	291.18	
495028.33	5420679.80	291.40	
495028.19	5420677.00	291.44	
495028.05	5420674.20	291.66	
495027.91	5420671.50	291.81	
495027.61	5420665.90	292.09	
495027.47	5420663.20	292.28	
495027.34	5420660.50	292.40	
495027.19	5420657.70	292.60	
495026.90	5420652.20	292.91	
495026.75	5420649.40	293.18	
495026.61	5420646.60	293.38	
495026.47	5420644.00	293.57	
495026.32	5420641.20	293.87	
495026.17	5420638.30	294.10	
495026.03	5420635.80	294.33	
495025.88	5420633.00	294.68	
495024.77	5420628.20	313.04	
495024.67	5420625.50	312.46	
495024.55	5420622.90	312.41	
495024.28	5420617.60	312.55	
495024.16	5420615.10	312.50	
495023.95	5420612.30	314.07	
495023.77	5420609.50	314.84	
495023.43	5420601.70	314.13	
495023.34	5420599.20	313.48	
495023.24	5420596.60	312.79	
495023.15	5420594.10	312.04	
495022.97	5420588.90	310.60	
495022.89	5420586.40	309.76	
495022.79	5420583.80	308.99	
495022.70	5420581.10	308.24	
495022.61	5420578.60	307.47	
495022.52	5420576.00	306.74	
495022.42	5420573.30	306.10	
495022.33	5420570.70	305.34	
495022.24	5420568.20	304.62	
495022.13	5420565.50	304.04	
495022.04	5420562.80	303.33	
495021.94	5420560.20	302.59	
495021.84	5420557.60	302.03	
495021.73	5420554.80	301.42	
495021.64	5420552.20	300.84	
495021.54	5420549.70	300.31	
495021.42	5420546.90	299.78	
495021.32	5420544.30	299.31	
495021.10	5420538.90	298.48	
495020.88	5420533.50	297.52	
495020.77	5420530.90	297.17	
495020.65	5420528.20	296.90	
495020.53	5420525.50	296.51	
495020.42	5420522.90	296.21	
495020.30	5420520.20	295.93	
495020.17	5420517.30	295.65	
495020.06	5420514.70	295.43	
495019.93	5420512.00	295.27	
495019.82	5420509.40	295.01	
495019.67	5420506.70	295.32	
495019.56	5420503.90	294.69	
495019.45	5420501.20	294.15	
495019.34	5420498.40	293.77	
495019.22	5420495.70	293.48	
495019.10	5420493.00	293.11	
495018.98	5420490.30	292.84	
495018.85	5420487.50	292.77	
495018.74	5420484.70	292.16	
495018.63	5420482.10	291.86	
495018.51	5420479.30	291.51	
495018.39	5420476.50	291.18	
495018.14	5420471.00	290.68	
495018.02	5420468.10	290.20	
495017.90	5420465.40	290.01	
495017.78	5420462.70	289.69	
495017.66	5420459.90	289.38	
495017.52	5420457.00	289.22	
495017.40	5420454.30	289.04	
495017.28	5420451.50	288.70	
495017.15	5420448.60	288.40	
495017.03	5420445.90	288.23	
495016.78	5420440.30	287.69	
495016.65	5420437.40	287.34	
495016.54	5420434.70	286.94	
495016.41	5420431.80	286.66	
495016.28	5420429.00	286.59	
495016.15	5420426.20	286.43	
495016.02	5420423.30	286.19	
495015.87	5420420.60	286.50	
495015.75	5420417.80	286.20	
495015.62	5420414.80	285.84	
495015.50	5420412.10	285.58	
495015.37	5420409.20	285.30	
495015.24	5420406.30	285.02	
495015.11	5420403.40	284.77	
495014.97	5420400.50	284.61	
495014.84	5420397.60	284.37	
495014.71	5420394.70	284.24	
495014.58	5420391.70	283.95	
495014.44	5420388.80	283.72	
495014.31	5420386.00	283.58	
495014.18	5420383.10	283.40	
495013.90	5420377.20	283.11	
495013.77	5420374.20	282.93	
495013.63	5420371.30	282.73	
495013.36	5420365.50	282.38	
495013.22	5420362.50	282.29	
495013.09	5420359.50	281.96	
495012.95	5420356.50	281.65	
495012.83	5420353.50	281.26	
495012.69	5420350.50	281.02	
495012.55	5420347.50	280.75	
495012.42	5420344.40	280.40	
495012.27	5420341.20	280.21	
495012.14	5420338.30	280.00	
495012.97	5420339.50	280.03	
495013.11	5420342.20	280.29	
495013.25	5420345.10	280.69	
495013.39	5420347.80	280.80	
495013.53	5420350.60	281.04	
495013.67	5420353.30	281.34	
495013.82	5420356.20	281.67	
495013.96	5420359.00	281.91	
495014.10	5420361.70	282.10	
495014.25	5420364.70	282.41	
495014.39	5420367.60	282.57	
495014.53	5420370.30	282.75	
495014.68	5420373.10	282.87	
495014.98	5420378.70	283.09	
495015.12	5420381.50	283.38	
495015.26	5420384.20	283.50	
495015.41	5420387.00	283.65	
495015.56	5420389.90	283.78	
495015.69	5420392.60	284.12	
495015.98	5420398.30	284.67	
495016.13	5420401.00	284.66	
495016.27	5420403.80	284.88	
495016.42	5420406.70	285.05	
495016.56	5420409.50	285.45	
495016.70	5420412.20	285.58	
495016.84	5420415.00	285.90	
495016.98	5420417.90	286.31	
495017.12	5420420.70	286.53	
495017.27	5420423.30	286.27	
495017.42	5420426.20	286.44	
495017.57	5420428.80	286.49	
495017.71	5420431.70	286.77	
495017.85	5420434.40	286.99	
495017.99	5420437.10	287.23	
495018.13	5420440.00	287.57	
495018.25	5420442.60	287.94	
495018.40	5420445.50	288.18	
495018.68	5420451.10	288.70	
495018.83	5420453.90	288.89	
495018.96	5420456.50	289.08	
495019.11	5420459.30	289.30	
495019.24	5420462.00	289.61	
495019.39	5420464.80	289.64	
495019.52	5420467.60	290.15	
495019.65	5420470.30	290.53	
495019.79	5420473.10	290.84	
495019.92	5420475.70	291.17	
495020.19	5420481.30	291.73	
495020.32	5420483.90	292.06	
495020.46	5420486.70	292.35	
495020.59	5420489.30	292.67	
495020.86	5420494.90	293.36	
495020.99	5420497.50	293.66	
495021.12	5420500.20	294.04	
495021.26	5420503.00	294.46	
495021.37	5420505.80	295.33	
495021.52	5420508.30	295.16	
495021.66	5420510.90	295.06	
495021.80	5420513.80	295.39	
495021.94	5420516.50	295.61	
495022.07	5420519.10	295.85	
495022.21	5420521.80	296.08	
495022.35	5420524.50	296.37	
495022.47	5420527.10	296.80	
495022.61	5420530.00	297.13	
495022.74	5420532.70	297.40	
495022.87	5420535.30	297.84	
495023.00	5420538.00	298.18	
495023.24	5420543.20	299.12	
495023.37	5420546.00	299.56	
495023.50	5420548.60	300.01	
495023.62	5420551.30	300.63	
495023.85	5420556.60	301.77	
495023.97	5420559.20	302.29	
495024.09	5420561.90	302.93	
495024.19	5420564.30	303.56	
495024.30	5420567.10	304.38	
495024.42	5420569.80	304.99	
495024.53	5420572.30	305.67	
495024.64	5420575.10	306.42	
495024.86	5420580.20	307.86	
495024.97	5420582.80	308.65	
495025.07	5420585.50	309.40	
495025.19	5420588.10	310.10	
495025.29	5420590.60	310.87	
495025.39	5420593.20	311.65	
495025.50	5420595.80	312.40	
495025.61	5420598.40	313.06	
495025.72	5420601.00	313.86	
495025.85	5420603.60	314.18	
495026.00	5420606.20	313.89	
495026.12	5420608.80	314.42	
495026.27	5420611.30	314.28	
495026.51	5420614.30	312.60	
495026.66	5420617.00	312.52	
495026.80	5420619.50	312.51	
495026.95	5420622.20	312.45	
495027.09	5420624.80	312.44	
495027.24	5420627.50	312.50	
495027.38	5420630.20	312.57	
495028.49	5420635.00	294.44	
495028.78	5420640.50	294.71	
495028.96	5420643.30	294.20	
495029.12	5420646.00	293.92	
495029.30	5420649.00	293.43	
495029.47	5420651.70	292.96	
495029.64	5420654.50	292.71	
495029.80	5420657.30	292.54	
495030.12	5420662.90	292.28	
495030.28	5420665.70	292.15	
495030.43	5420668.40	292.01	
495030.60	5420671.30	291.77	
495030.75	5420674.00	291.63	
495030.92	5420676.90	291.54	
495031.08	5420679.80	291.37	
495031.25	5420682.70	291.13	
495031.41	5420685.50	290.98	
495031.57	5420688.10	290.75	
495031.74	5420691.10	290.58	
495031.90	5420694.00	290.46	
495032.07	5420696.90	290.26	
495032.24	5420699.80	290.04	
495032.39	5420702.60	290.01	
495032.64	5420712.50	296.35	
495032.36	5420713.60	303.70	
495032.02	5420714.40	311.84	
495031.99	5420716.50	314.83	
495032.34	5420722.20	314.10	
495032.51	5420725.10	313.95	
495032.67	5420727.90	313.86	
495032.79	5420730.50	314.29	
495032.88	5420733.10	315.27	
495032.96	5420735.60	316.47	
495033.09	5420740.40	319.44	
495033.19	5420743.00	320.36	
495033.19	5420745.00	322.74	
495033.21	5420747.20	324.88	
495033.23	5420749.40	326.92	
495033.37	5420752.20	327.19	
495033.60	5420755.40	326.18	
495033.71	5420758.00	326.73	
495033.83	5420760.60	327.29	
495034.81	5420765.20	327.73	
495034.60	5420760.40	327.31	
495034.50	5420757.90	326.80	
495034.42	5420755.50	326.10	
495034.26	5420752.70	326.56	
495034.10	5420750.00	327.34	
495034.07	5420747.90	325.75	
495034.07	5420745.80	323.74	
495034.05	5420743.60	321.87	
495034.07	5420741.60	319.49	
495033.96	5420739.10	319.28	
495033.85	5420736.60	318.94	
495033.87	5420734.60	316.50	
495033.81	5420732.20	315.42	
495033.77	5420729.90	313.93	
495033.64	5420727.30	313.92	
495033.51	5420724.60	313.91	
495033.38	5420721.90	313.99	
495033.24	5420719.20	314.16	
495033.06	5420716.30	314.91	
495033.10	5420714.30	312.08	
495033.42	5420713.40	304.64	
495033.72	5420712.30	297.22	
495033.47	5420700.20	290.01	
495033.19	5420694.70	290.33	
495033.04	5420691.80	290.54	
495032.90	5420689.20	290.74	
495032.75	5420686.30	290.92	
495032.47	5420680.70	291.20	
495032.32	5420678.00	291.48	
495032.18	5420675.10	291.60	
495032.04	5420672.40	291.70	
495031.90	5420669.70	291.87	
495031.76	5420666.90	292.08	
495031.47	5420661.40	292.44	
495031.33	5420658.60	292.58	
495031.19	5420655.90	292.71	
495031.05	5420653.10	292.88	
495030.87	5420650.20	293.58	
495030.68	5420647.40	294.73	
495030.54	5420644.70	295.09	
495030.38	5420642.00	295.64	
495030.26	5420639.30	295.28	
495030.12	5420636.50	295.51	
495029.06	5420631.80	312.82	
495028.94	5420629.00	312.58	
495028.83	5420626.50	312.41	
495028.69	5420623.80	312.49	
495028.57	5420621.20	312.51	
495028.44	5420618.50	312.50	
495028.30	5420615.80	312.61	
495027.95	5420610.50	314.64	
495027.86	5420608.00	313.91	
495027.50	5420600.20	313.53	
495027.41	5420597.50	312.73	
495027.32	5420594.80	311.93	
495027.24	5420592.50	311.26	
495027.06	5420587.20	309.70	
495026.96	5420584.60	309.03	
495026.87	5420582.00	308.24	
495026.79	5420579.50	307.47	
495026.69	5420576.80	306.77	
495026.60	5420574.20	306.05	
495026.51	5420571.70	305.35	
495026.41	5420569.00	304.65	
495026.32	5420566.30	303.96	
495026.22	5420563.70	303.24	
495026.12	5420561.00	302.66	
495025.93	5420555.90	301.42	
495025.83	5420553.20	300.87	
495025.72	5420550.50	300.38	
495025.61	5420547.70	299.80	
495025.51	5420545.10	299.29	
495025.40	5420542.40	298.86	
495025.30	5420539.90	298.43	
495025.18	5420537.20	298.10	
495025.07	5420534.50	297.67	
495024.84	5420529.00	297.00	
495024.73	5420526.40	296.70	
495024.61	5420523.70	296.33	
495024.50	5420521.00	296.01	
495024.26	5420515.50	295.52	
495024.14	5420513.00	295.27	
495024.02	5420510.20	295.14	
495023.89	5420507.60	295.21	
495023.77	5420504.80	294.67	
495023.66	5420502.10	294.30	
495023.55	5420499.40	293.88	
495023.43	5420496.60	293.56	
495023.31	5420493.90	293.33	
495023.20	5420491.20	292.94	
495023.09	5420488.50	292.50	
495022.97	5420485.70	292.17	
495022.84	5420482.90	291.97	
495022.72	5420480.20	291.64	
495022.61	5420477.50	291.34	
495022.49	5420474.70	291.11	
495022.37	5420471.90	290.76	
495022.25	5420469.10	290.39	
495022.13	5420466.30	290.08	
495022.01	5420463.50	289.81	
495021.88	5420460.70	289.52	
495021.77	5420458.10	289.18	
495021.65	5420455.20	288.87	
495021.52	5420452.40	288.72	
495021.39	5420449.60	288.54	
495021.27	5420446.80	288.27	
495021.15	5420444.10	287.95	
495021.02	5420441.30	287.72	
495020.90	5420438.40	287.35	
495020.78	5420435.60	287.08	
495020.64	5420432.60	286.85	
495020.53	5420430.00	286.52	
495020.40	5420427.10	286.35	
495020.27	5420424.30	286.20	
495020.13	5420421.50	286.38	
495019.88	5420415.80	285.82	
495019.76	5420413.00	285.46	
495019.63	5420410.10	285.26	
495019.49	5420407.20	285.09	
495019.35	5420404.20	284.93	
495019.24	5420401.50	284.56	
495018.98	5420395.70	284.17	
495018.85	5420392.70	283.91	
495018.71	5420389.80	283.82	
495018.58	5420386.90	283.58	
495018.45	5420384.00	283.38	
495018.31	5420381.00	283.19	
495018.18	5420378.20	283.07	
495018.05	5420375.30	282.84	
495017.91	5420372.30	282.78	
495017.77	5420369.40	282.59	
495017.64	5420366.40	282.34	
495017.51	5420363.50	282.05	
495017.38	5420360.50	281.94	
495017.11	5420354.40	281.24	
495016.98	5420351.40	280.99	
495016.84	5420348.40	280.73	
495016.70	5420345.30	280.46	
495016.57	5420342.30	280.22	
495016.30	5420336.20	279.63	
495017.13	5420337.50	279.80	
495017.27	5420340.30	280.00	
495017.55	5420345.90	280.52	
495017.69	5420348.70	280.75	
495017.82	5420351.50	281.13	
495017.97	5420354.30	281.29	
495018.12	5420357.20	281.57	
495018.25	5420360.00	281.80	
495018.40	5420362.80	282.10	
495018.53	5420365.60	282.33	
495018.68	5420368.40	282.57	
495018.83	5420371.20	282.67	
495018.97	5420374.10	282.89	
495019.26	5420379.70	283.17	
495019.41	5420382.50	283.24	
495019.55	5420385.30	283.52	
495019.69	5420388.00	283.64	
495019.83	5420390.80	283.97	
495019.98	5420393.50	283.98	
495020.12	5420396.50	284.41	
495020.26	5420399.20	284.44	
495020.40	5420401.90	284.66	
495020.54	5420404.80	284.89	
495020.68	5420407.60	285.16	
495020.83	5420410.40	285.30	
495020.97	5420413.20	285.56	
495021.10	5420416.00	285.91	
495021.24	5420418.90	286.32	
495021.39	5420421.70	286.41	
495021.55	5420424.40	286.20	
495021.69	5420427.10	286.35	
495021.82	5420429.70	286.63	
495021.97	5420432.70	286.80	
495022.10	5420435.40	287.06	
495022.24	5420438.20	287.39	
495022.38	5420441.00	287.69	
495022.51	5420443.70	287.92	
495022.65	5420446.50	288.23	
495022.79	5420449.30	288.46	
495022.94	5420452.00	288.37	
495023.07	5420454.80	288.94	
495023.21	5420457.50	289.16	
495023.49	5420463.10	289.69	
495023.61	5420465.80	290.04	
495023.75	5420468.60	290.35	
495023.88	5420471.20	290.70	
495024.02	5420474.00	290.98	
495024.28	5420479.50	291.77	
495024.42	5420482.20	291.87	
495024.56	5420485.00	292.15	
495024.69	5420487.70	292.50	
495024.82	5420490.40	292.80	
495024.96	5420493.20	293.08	
495025.21	5420498.60	293.91	
495025.34	5420501.20	294.14	
495025.48	5420503.90	294.54	
495025.60	5420506.70	295.17	
495025.73	5420509.30	295.21	
495025.89	5420512.10	295.18	
495026.01	5420514.70	295.63	
495026.29	5420520.20	295.99	
495026.42	5420522.90	296.27	
495026.69	5420528.20	296.85	
495026.81	5420530.90	297.23	
495026.95	5420533.60	297.49	
495027.08	5420536.20	297.82	
495027.33	5420541.60	298.61	
495027.46	5420544.30	299.07	
495027.57	5420546.90	299.62	
495027.70	5420549.60	300.03	
495027.82	5420552.20	300.59	
495027.94	5420554.90	301.14	
495028.05	5420557.50	301.79	
495028.16	5420560.20	302.44	
495028.27	5420562.80	303.11	
495028.38	5420565.40	303.70	
495028.50	5420568.00	304.35	
495028.72	5420573.30	305.79	
495028.94	5420578.60	307.22	
495029.04	5420581.10	307.90	
495029.15	5420583.70	308.63	
495029.26	5420586.40	309.43	
495029.36	5420589.00	310.18	
495029.47	5420591.60	310.93	
495029.58	5420594.20	311.59	
495029.68	5420596.70	312.43	
495029.79	5420599.30	313.07	
495029.90	5420601.90	313.73	
495030.02	5420604.60	314.11	
495030.18	5420607.10	313.84	
495030.31	5420609.90	314.23	
495030.68	5420615.20	312.57	
495030.82	5420617.90	312.67	
495030.96	5420620.40	312.57	
495031.12	5420623.20	312.48	
495031.26	5420625.80	312.39	
495031.40	5420628.50	312.51	
495031.52	5420631.00	312.92	
495031.71	5420633.90	312.15	
495032.74	5420638.70	295.80	
495032.86	5420641.30	296.12	
495032.98	5420643.90	296.81	
495033.12	5420646.60	296.73	
495033.40	5420649.80	294.45	
495033.63	5420652.60	293.03	
495033.95	5420658.30	292.56	
495034.12	5420661.10	292.35	
495034.28	5420663.90	292.19	
495034.43	5420666.60	292.03	
495034.59	5420669.50	291.93	
495034.76	5420672.30	291.63	
495034.91	5420675.10	291.58	
495035.08	5420678.00	291.33	
495035.24	5420680.80	291.22	
495035.40	5420683.70	291.07	
495035.56	5420686.50	290.86	
495035.73	5420689.40	290.70	
495035.89	5420692.30	290.50	
495036.06	5420695.10	290.33	
495036.22	5420697.90	290.10	
495036.67	5420710.90	295.41	
495036.31	5420711.70	304.03	
495035.99	5420712.70	311.96	
495035.97	5420714.60	314.85	
495036.16	5420717.70	314.16	
495036.32	5420720.50	314.06	
495036.48	5420723.40	313.98	
495036.64	5420726.10	313.80	
495036.76	5420728.70	314.08	
495036.85	5420731.40	315.24	
495036.86	5420733.50	317.68	
495036.91	5420735.90	319.36	
495037.06	5420738.70	319.34	
495037.14	5420741.10	320.33	
495037.17	5420743.50	322.45	
495037.18	5420745.50	324.65	
495037.22	5420747.80	326.55	
495037.69	5420756.30	326.20	
495037.93	5420761.60	327.30	
495038.07	5420764.40	327.44	
495038.21	5420767.20	327.68	
495038.89	5420766.20	327.76	
495038.78	5420763.70	327.46	
495038.67	5420761.00	327.22	
495038.57	5420758.70	326.93	
495038.48	5420756.30	326.36	
495038.39	5420753.80	325.77	
495038.22	5420751.00	326.59	
495038.07	5420748.30	326.93	
495038.04	5420746.10	325.43	
495038.03	5420744.00	323.45	
495038.03	5420741.90	321.41	
495038.03	5420739.90	319.40	
