513702.36	5403067.50	293.38	
513702.41	5403069.10	293.54	
513702.47	5403070.70	293.51	
513702.52	5403072.20	293.52	
513701.78	5403072.90	293.46	
513701.71	5403071.20	293.38	
513701.64	5403069.70	293.38	
513701.57	5403068.00	293.37	
513701.51	5403066.50	293.41	
513701.44	5403064.90	293.43	
513701.37	5403063.30	293.40	
513701.31	5403061.70	293.56	
513701.24	5403060.10	293.53	
513701.17	5403058.50	293.54	
513701.03	5403053.70	296.90	
513700.96	5403052.10	296.89	
513700.89	5403050.50	296.87	
513700.83	5403048.90	296.97	
513700.76	5403047.30	296.89	
513700.69	5403045.90	296.83	
513700.63	5403044.30	297.00	
513700.56	5403042.70	296.90	
513700.49	5403041.20	296.92	
513700.42	5403039.50	296.85	
513700.36	5403038.00	296.84	
513700.29	5403036.40	296.91	
513700.22	5403034.90	296.83	
513700.09	5403031.70	296.84	
513700.02	5403030.10	297.19	
513699.96	5403028.60	297.31	
513699.90	5403027.00	297.54	
513699.69	5403022.30	297.01	
513699.62	5403020.70	297.34	
513699.56	5403019.10	297.42	
513699.48	5403017.60	296.86	
513699.42	5403016.00	296.89	
513699.35	5403014.40	296.92	
513699.29	5403012.80	297.35	
513699.21	5403011.20	297.04	
513699.15	5403009.80	296.83	
513699.08	5403008.20	296.93	
513698.94	5403003.70	299.80	
513698.86	5403000.70	302.73	
513698.80	5402999.10	302.73	
513698.73	5402997.50	302.69	
513698.66	5402995.90	302.71	
513698.59	5402994.30	302.72	
513698.52	5402992.80	302.69	
513698.46	5402991.30	302.72	
513698.05	5402981.80	302.70	
513697.99	5402980.30	302.66	
513697.92	5402978.70	302.71	
513697.85	5402977.10	302.69	
513697.79	5402975.50	302.69	
513697.46	5402976.20	302.73	
513697.51	5402977.70	302.71	
513697.56	5402979.00	302.75	
513697.60	5402980.50	302.66	
513697.90	5402989.50	302.61	
513697.95	5402991.10	302.73	
513698.00	5402992.60	302.78	
513698.05	5402994.00	302.72	
513698.10	5402995.60	302.68	
513698.15	5402997.10	302.74	
513698.20	5402998.70	302.74	
513698.32	5403001.90	303.12	
513698.35	5403004.70	299.83	
513698.40	5403007.80	296.85	
513698.45	5403009.20	296.87	
513698.50	5403010.80	296.83	
513698.55	5403012.40	296.88	
513698.60	5403013.90	296.90	
513698.65	5403015.50	296.85	
513698.71	5403017.10	296.90	
513698.76	5403018.70	296.88	
513698.81	5403020.30	296.81	
513698.87	5403021.80	297.38	
513698.93	5403023.50	297.31	
513698.97	5403024.90	297.08	
513699.08	5403028.10	297.32	
513699.18	5403031.30	296.84	
513699.23	5403032.90	296.85	
513699.28	5403034.30	296.84	
513699.34	5403035.90	296.83	
513699.39	5403037.50	296.91	
513699.44	5403039.10	296.90	
513699.49	5403040.70	296.82	
513699.65	5403045.40	296.73	
513699.70	5403047.00	296.86	
513699.76	5403048.50	296.83	
513699.81	5403050.10	296.82	
513699.86	5403051.70	296.85	
513699.91	5403055.00	293.43	
513699.96	5403056.50	293.52	
513700.01	5403058.10	293.53	
513700.07	5403059.70	293.54	
513700.12	5403061.30	293.47	
513700.17	5403062.80	293.40	
513700.22	5403064.40	293.42	
513700.27	5403066.00	293.39	
513700.33	5403067.60	293.38	
513700.38	5403069.20	293.44	
513700.44	5403070.80	293.44	
513700.49	5403072.30	293.45	
513699.74	5403072.80	293.42	
513699.68	5403071.20	293.46	
513699.54	5403068.00	293.29	
513699.47	5403066.40	293.38	
513699.40	5403064.90	293.37	
513699.33	5403063.20	293.34	
513699.27	5403061.70	293.81	
513699.20	5403060.10	293.49	
513699.13	5403058.50	293.49	
513699.06	5403056.90	293.46	
513699.00	5403055.50	293.44	
513698.93	5403053.80	293.53	
513698.72	5403047.50	296.86	
513698.65	5403045.90	296.84	
513698.58	5403044.30	296.63	
513698.50	5403042.80	296.42	
513698.38	5403039.60	296.87	
513698.31	5403038.00	296.93	
513698.24	5403036.40	296.94	
513698.17	5403034.90	296.86	
513698.11	5403033.30	296.90	
513698.04	5403031.80	296.90	
513697.97	5403030.20	296.84	
513697.84	5403027.10	296.82	
513697.70	5403023.90	296.86	
513697.63	5403022.30	296.62	
513697.56	5403020.70	296.90	
513697.50	5403019.20	296.86	
513697.43	5403017.70	296.86	
513697.36	5403016.10	296.86	
513697.29	5403014.50	296.80	
513697.23	5403012.90	296.89	
513697.15	5403011.30	296.81	
513697.09	5403009.80	296.83	
513696.95	5403006.60	296.81	
513696.87	5403003.60	299.66	
513696.80	5403002.00	299.48	
513696.74	5403000.50	299.42	
513696.60	5402996.00	302.72	
513696.53	5402994.40	302.66	
513696.39	5402991.20	302.69	
513696.33	5402989.70	302.68	
513696.26	5402988.20	302.73	
513696.19	5402986.60	302.65	
513695.79	5402977.20	302.69	
513695.74	5402975.70	303.46	
513695.73	5402986.60	302.69	
513695.78	5402988.10	302.75	
513695.83	5402989.60	302.76	
513695.89	5402991.20	302.67	
513695.99	5402994.20	302.67	
513696.04	5402995.70	302.65	
513696.09	5402997.30	302.71	
513696.18	5403001.70	299.48	
513696.28	5403006.20	296.82	
513696.34	5403007.80	296.87	
513696.39	5403009.40	296.89	
513696.44	5403010.90	296.86	
513696.49	5403012.50	296.94	
513696.59	5403015.60	296.82	
513696.65	5403017.20	296.89	
513696.70	5403018.70	296.84	
513696.75	5403020.30	296.82	
513696.81	5403021.90	296.87	
513696.86	5403023.50	296.86	
513696.91	5403025.10	296.85	
513696.96	5403026.60	296.84	
513697.02	5403028.20	296.96	
513697.07	5403029.80	296.90	
513697.18	5403032.90	296.85	
513697.23	5403034.40	296.88	
513697.28	5403036.00	296.84	
513697.37	5403039.20	295.97	
513697.42	5403040.70	296.20	
513697.49	5403042.40	296.39	
513697.54	5403043.80	296.56	
513697.59	5403045.40	296.75	
513697.65	5403047.00	296.89	
513697.70	5403050.30	293.51	
513697.75	5403051.80	293.44	
513697.81	5403053.30	293.78	
513697.86	5403054.90	293.50	
513697.91	5403056.50	293.44	
513697.96	5403058.10	293.57	
513698.02	5403059.70	293.39	
513698.07	5403061.30	293.40	
513698.12	5403062.80	293.40	
513698.17	5403064.40	293.35	
513698.23	5403066.00	293.38	
513698.28	5403067.60	293.27	
513698.33	5403069.20	293.33	
513698.44	5403072.30	293.46	
513698.50	5403073.90	293.62	
513697.77	5403074.50	293.69	
513697.70	5403072.90	293.55	
513697.62	5403071.30	293.40	
513697.55	5403069.70	293.30	
513697.49	5403068.20	293.26	
513697.42	5403066.50	293.36	
513697.34	5403064.90	293.28	
513697.28	5403063.40	293.40	
513697.21	5403061.80	293.37	
513697.14	5403060.20	293.36	
513697.08	5403058.60	293.48	
513697.01	5403057.00	293.45	
513696.87	5403053.90	293.48	
513696.80	5403052.30	293.45	
513696.73	5403050.70	293.52	
513696.66	5403049.10	293.44	
513696.60	5403047.50	293.55	
513696.51	5403044.40	296.46	
513696.44	5403042.80	296.37	
513696.37	5403041.20	296.19	
513696.30	5403039.60	296.09	
513696.23	5403038.00	295.89	
513696.18	5403036.40	297.24	
513695.97	5403031.80	296.90	
513695.91	5403030.20	296.87	
513695.84	5403028.70	296.86	
513695.77	5403027.10	296.92	
513695.70	5403025.50	296.87	
513695.63	5403023.90	296.88	
513695.56	5403022.30	296.89	
513695.43	5403019.30	296.89	
513695.29	5403016.00	296.77	
513695.22	5403014.50	296.91	
513695.15	5403012.90	296.87	
513695.09	5403011.30	296.90	
513695.02	5403009.70	296.91	
513694.95	5403008.20	296.87	
513694.88	5403006.70	296.93	
513694.81	5403005.10	296.93	
513694.74	5403003.50	296.86	
513694.74	5403002.10	299.83	
513694.59	5402999.00	299.11	
513694.52	5402996.00	302.68	
513694.46	5402994.40	302.71	
513694.39	5402992.90	302.71	
513694.32	5402991.30	302.68	
513694.25	5402989.70	302.72	
513694.18	5402988.10	302.72	
513694.12	5402986.60	302.67	
513694.05	5402985.00	302.72	
513693.43	5402981.80	299.21	
513693.61	5402985.20	302.67	
513693.71	5402988.10	302.72	
513693.76	5402989.60	302.90	
513693.81	5402991.20	302.71	
513693.86	5402992.70	302.69	
513693.91	5402994.20	302.65	
513693.94	5402997.00	298.88	
513693.99	5402998.60	299.04	
513694.05	5403000.10	299.22	
513694.05	5403001.60	296.85	
513694.11	5403003.20	296.88	
513694.16	5403004.70	296.84	
513694.21	5403006.20	296.82	
513694.27	5403007.80	296.90	
513694.32	5403009.40	296.82	
513694.37	5403010.90	296.88	
513694.42	5403012.50	296.83	
513694.53	5403015.70	296.88	
513694.58	5403017.20	296.83	
513694.64	5403018.80	296.93	
513694.69	5403020.40	296.88	
513694.74	5403022.00	296.91	
513694.85	5403025.10	296.84	
513694.90	5403026.70	296.80	
513694.96	5403028.20	296.93	
513695.01	5403029.80	296.86	
513695.07	5403031.40	297.04	
513695.18	5403034.50	297.17	
513695.26	5403037.60	295.83	
513695.31	5403039.20	295.95	
513695.37	5403040.80	296.11	
513695.43	5403042.40	296.23	
513695.48	5403045.50	293.47	
513695.54	5403047.10	293.52	
513695.59	5403048.70	293.57	
513695.64	5403050.30	293.48	
513695.70	5403051.90	293.50	
513695.80	5403055.00	293.47	
513695.86	5403056.60	293.50	
513695.91	5403058.20	293.44	
513695.97	5403059.80	293.47	
513696.02	5403061.40	293.39	
513696.07	5403062.90	293.37	
513696.12	5403064.50	293.37	
513696.18	5403066.10	293.31	
513696.29	5403069.30	293.36	
513696.34	5403070.90	293.39	
513696.40	5403072.50	293.65	
513696.46	5403074.00	293.79	
513696.73	5403081.90	294.33	
513696.78	5403083.40	293.98	
513696.07	5403082.30	293.97	
513696.00	5403080.70	294.02	
513695.94	5403079.20	294.30	
513695.73	5403074.50	293.88	
513695.66	5403072.90	293.75	
513695.58	5403071.30	293.39	
513695.51	5403069.70	293.43	
513695.44	5403068.10	293.35	
513695.37	5403066.50	293.30	
513695.30	5403064.90	293.29	
513695.24	5403063.40	293.35	
513695.17	5403061.80	293.34	
513695.10	5403060.20	293.34	
513695.03	5403058.60	293.40	
513694.96	5403057.00	293.44	
513694.89	5403055.40	293.47	
513694.82	5403053.80	293.47	
513694.75	5403052.30	293.43	
513694.62	5403049.20	293.61	
513694.54	5403047.50	293.47	
513694.48	5403046.10	293.61	
513694.41	5403044.50	293.54	
513694.34	5403042.90	293.48	
513694.24	5403039.70	295.95	
513694.17	5403038.10	295.79	
513694.03	5403034.90	295.44	
513693.96	5403033.40	295.38	
513693.91	5403031.80	296.66	
513693.78	5403028.80	296.88	
513693.71	5403027.20	296.85	
513693.64	5403025.50	296.92	
513693.57	5403024.00	296.87	
513693.51	5403022.40	296.88	
513693.44	5403020.80	296.90	
513693.37	5403019.20	296.89	
513693.30	5403017.70	296.89	
513693.23	5403016.10	296.89	
513693.16	5403014.50	296.88	
513693.09	5403013.00	296.85	
513693.02	5403011.40	296.88	
513692.96	5403009.90	296.86	
513692.88	5403008.20	296.88	
513692.82	5403006.70	296.86	
513692.75	5403005.10	296.82	
513692.68	5403003.50	296.87	
513692.61	5403002.00	296.86	
513692.54	5403000.30	296.85	
513692.44	5402997.30	298.87	
513692.37	5402995.70	298.71	
513692.32	5402992.90	302.69	
513692.25	5402991.30	302.70	
513692.18	5402989.90	302.70	
513692.11	5402988.20	302.66	
513691.97	5402985.10	302.64	
513691.76	5402981.60	299.19	
513691.29	5402980.40	298.41	
513691.37	5402982.00	299.75	
513691.53	5402985.10	302.71	
513691.59	5402986.70	302.70	
513691.63	5402988.20	302.65	
513691.69	5402989.70	302.72	
513691.74	5402991.30	302.70	
513691.76	5402994.00	298.65	
513691.81	5402995.60	298.71	
513691.87	5402997.10	298.92	
513691.94	5403000.20	296.88	
513691.99	5403001.70	296.92	
513692.10	5403004.80	296.88	
513692.15	5403006.30	296.90	
513692.31	5403011.10	296.84	
513692.41	5403014.20	296.91	
513692.47	5403015.80	296.85	
513692.52	5403017.30	296.87	
513692.57	5403018.80	296.90	
513692.63	5403020.40	296.87	
513692.68	5403022.00	296.91	
513692.74	5403023.60	296.88	
513692.79	5403025.10	296.87	
513692.85	5403026.80	296.93	
513692.91	5403029.80	294.97	
513692.97	5403031.40	295.15	
513693.03	5403033.00	295.24	
513693.09	5403034.60	295.46	
513693.14	5403036.20	295.56	
513693.27	5403040.90	293.44	
513693.32	5403042.50	293.52	
513693.48	5403047.20	293.63	
513693.54	5403048.80	293.49	
513693.59	5403050.40	293.43	
513693.65	5403052.00	293.49	
513693.70	5403053.60	293.38	
513693.75	5403055.20	293.42	
513693.81	5403056.80	293.39	
513693.86	5403058.20	293.34	
513693.91	5403059.80	293.42	
513693.97	5403061.50	293.40	
513694.02	5403063.00	293.44	
513694.08	5403064.50	293.47	
513694.13	5403066.10	293.34	
513694.19	5403067.70	293.51	
513694.24	5403069.30	293.46	
513694.30	5403070.90	293.55	
513694.35	5403072.50	293.72	
513694.52	5403077.20	294.29	
513694.57	5403078.80	293.97	
513694.63	5403080.40	293.86	
513693.95	5403080.70	293.89	
513693.88	5403079.20	293.81	
513693.81	5403077.70	293.76	
513693.75	5403076.00	294.01	
513693.61	5403073.00	293.76	
513693.53	5403071.40	293.67	
513693.46	5403069.80	293.56	
513693.39	5403068.20	293.56	
513693.32	5403066.60	293.38	
513693.25	5403065.00	293.43	
513693.18	5403063.50	293.50	
513693.11	5403061.90	293.36	
513693.04	5403060.30	293.45	
513692.97	5403058.70	293.37	
513692.90	5403057.10	293.47	
513692.84	5403055.60	293.46	
513692.76	5403053.90	293.43	
513692.70	5403052.40	293.43	
513692.63	5403050.80	293.46	
513692.55	5403049.20	293.44	
513692.49	5403047.60	293.50	
513692.42	5403046.10	293.56	
513692.35	5403044.50	293.48	
513692.28	5403042.90	293.60	
513692.14	5403039.70	293.53	
513692.07	5403038.10	293.49	
513691.96	5403035.00	295.47	
513691.89	5403033.50	295.22	
513691.82	5403031.90	295.13	
513691.67	5403028.70	294.74	
513691.61	5403027.20	294.76	
513691.51	5403024.00	296.88	
513691.44	5403022.50	296.91	
513691.37	5403020.90	296.83	
513691.23	5403017.70	296.87	
513691.16	5403016.10	296.83	
513691.09	5403014.60	296.88	
513691.02	5403013.00	296.85	
513690.95	5403011.40	296.82	
513690.81	5403008.20	296.84	
513690.74	5403006.70	296.86	
513690.68	5403005.20	296.86	
513690.60	5403003.60	296.84	
513690.53	5403002.00	296.83	
513690.46	5403000.40	296.84	
513690.40	5402998.90	296.83	
513690.33	5402997.20	296.91	
513690.30	5402995.80	298.63	
513690.22	5402994.10	298.52	
513690.15	5402992.60	298.32	
513690.10	5402989.80	302.68	
513690.03	5402988.20	302.66	
513689.96	5402986.70	302.69	
513689.90	5402985.20	302.71	
513689.82	5402983.60	302.66	
513689.61	5402980.10	299.19	
513689.57	5402978.60	300.74	
513689.14	5402978.80	297.46	
513689.40	5402983.80	302.71	
513689.45	5402985.30	302.68	
513689.50	5402986.80	302.67	
513689.55	5402988.20	302.71	
513689.61	5402989.80	302.72	
513689.68	5402994.00	298.46	
513689.80	5402998.60	296.85	
513689.86	5403000.20	296.93	
513689.91	5403001.70	296.88	
513689.96	5403003.30	296.85	
513690.02	5403004.90	296.90	
513690.07	5403006.50	296.77	
513690.12	5403008.00	296.86	
513690.18	5403009.50	296.89	
513690.23	5403011.00	296.84	
513690.29	5403012.60	296.91	
513690.34	5403014.20	296.89	
513690.39	5403015.80	296.81	
513690.55	5403020.50	296.81	
513690.61	5403022.00	296.92	
513690.67	5403025.20	294.38	
513690.73	5403026.80	294.57	
513690.85	5403030.00	294.89	
513690.90	5403031.50	295.01	
513691.03	5403036.10	293.48	
513691.09	5403037.70	293.49	
513691.15	5403039.30	293.50	
513691.20	5403040.90	293.50	
513691.26	5403042.50	293.58	
513691.31	5403044.10	293.53	
513691.37	5403045.70	293.50	
513691.42	5403047.30	293.50	
513691.47	5403048.80	293.44	
513691.58	5403052.00	293.41	
513691.64	5403053.60	293.36	
513691.74	5403056.70	293.37	
513691.80	5403058.30	293.51	
513691.86	5403059.90	293.57	
513691.91	5403061.50	293.53	
513691.97	5403063.10	293.59	
513692.02	5403064.70	293.52	
513692.13	5403067.80	293.59	
513692.19	5403069.40	293.65	
513692.24	5403071.00	293.77	
513692.30	5403072.50	293.76	
513692.36	5403074.20	293.83	
513692.41	5403075.80	293.76	
513692.46	5403077.20	293.81	
513692.52	5403078.80	293.86	
513692.57	5403080.50	293.82	
513691.97	5403082.40	293.92	
513691.83	5403079.30	293.87	
513691.76	5403077.70	293.85	
513691.55	5403073.00	293.81	
513691.48	5403071.40	293.76	
513691.41	5403069.80	293.75	
513691.34	5403068.20	293.65	
513691.26	5403066.60	293.51	
513691.19	5403065.00	293.56	
513691.12	5403063.40	293.56	
513691.05	5403061.80	293.65	
513690.99	5403060.30	293.73	
513690.91	5403058.70	293.59	
513690.84	5403057.10	293.56	
513690.77	5403055.50	293.43	
513690.70	5403053.90	293.37	
513690.63	5403052.40	293.45	
513690.56	5403050.80	293.41	
513690.49	5403049.20	293.43	
513690.42	5403047.60	293.46	
513690.35	5403046.00	293.43	
513690.29	5403044.50	293.54	
513690.21	5403043.00	293.49	
513690.14	5403041.40	293.53	
513690.07	5403039.80	293.54	
513690.00	5403038.20	293.52	
513689.93	5403036.60	293.59	
513689.86	5403035.00	293.52	
513689.79	5403033.40	293.48	
513689.60	5403028.70	294.65	
513689.53	5403027.10	294.55	
513689.46	5403025.60	294.30	
513689.38	5403023.90	294.21	
513689.31	5403022.40	294.07	
513689.23	5403019.30	296.91	
513689.16	5403017.70	296.83	
513689.08	5403016.10	296.81	
513689.02	5403014.50	296.91	
513688.95	5403013.10	296.86	
513688.88	5403011.50	296.90	
513688.81	5403009.90	296.87	
513688.74	5403008.30	296.86	
513688.67	5403006.80	296.90	
513688.53	5403003.60	296.92	
513688.39	5403000.40	296.91	
513688.32	5402998.90	296.92	
513688.25	5402997.20	296.89	
513688.18	5402995.70	296.91	
513688.06	5402992.60	298.25	
513687.92	5402989.50	297.96	
513687.88	5402986.80	302.71	
513687.81	5402985.20	302.63	
513687.74	5402983.60	302.73	
513687.67	5402982.00	302.70	
513687.39	5402975.60	302.53	
513686.56	5402960.10	302.29	
513686.55	5402960.10	302.23	
513686.54	5402960.10	302.20	
513686.54	5402960.10	302.25	
513686.53	5402960.10	302.24	
513687.02	5402975.10	302.54	
513687.07	5402976.50	302.50	
513687.22	5402980.90	302.79	
513687.32	5402983.80	302.68	
513687.37	5402985.30	302.65	
513687.43	5402986.80	302.75	
513687.43	5402989.50	297.94	
513687.49	5402991.00	298.10	
513687.57	5402993.90	296.87	
513687.62	5402995.50	296.89	
513687.67	5402997.00	296.82	
513687.73	5402998.60	296.92	
513687.79	5403000.20	296.87	
513687.84	5403001.70	296.83	
513687.89	5403003.30	296.90	
513687.95	5403004.90	296.80	
513688.00	5403006.40	296.86	
513688.06	5403008.00	296.84	
513688.11	5403009.60	296.86	
513688.16	5403011.00	296.88	
513688.22	5403012.60	296.83	
513688.27	5403014.20	296.88	
513688.33	5403015.80	296.84	
513688.38	5403017.30	296.86	
513688.44	5403020.50	293.82	
513688.49	5403022.00	293.94	
513688.55	5403023.60	294.17	
513688.61	5403025.20	294.30	
513688.67	5403026.80	294.50	
513688.82	5403031.50	293.52	
513688.87	5403033.00	293.55	
513688.93	5403034.70	293.52	
513688.98	5403036.20	293.65	
513689.04	5403037.70	293.59	
513689.09	5403039.30	293.61	
513689.14	5403040.90	293.43	
513689.31	5403045.70	293.43	
513689.36	5403047.20	293.46	
513689.42	5403048.80	293.45	
513689.54	5403052.10	293.46	
513689.59	5403053.60	293.45	
513689.65	5403055.20	293.56	
513689.70	5403056.80	293.64	
513689.76	5403058.40	293.72	
513689.87	5403061.50	293.80	
513689.92	5403063.10	293.74	
513690.03	5403066.30	293.69	
513690.09	5403067.90	293.83	
513690.14	5403069.40	293.75	
513690.20	5403071.00	293.77	
513690.26	5403072.50	293.87	
513690.31	5403074.20	293.84	
513690.37	5403075.80	293.89	
513690.43	5403077.40	293.85	
513690.48	5403079.00	293.92	
513690.53	5403080.50	293.90	
513690.59	5403082.00	293.91	
513690.65	5403083.70	293.89	
513689.93	5403082.30	293.98	
513689.86	5403080.70	293.93	
513689.72	5403077.60	293.89	
513689.65	5403076.00	293.83	
513689.58	5403074.40	293.90	
513689.44	5403071.30	293.79	
513689.15	5403065.00	293.73	
513689.08	5403063.30	293.71	
513689.01	5403061.70	293.89	
513688.94	5403060.20	293.81	
513688.87	5403058.70	293.82	
513688.80	5403057.10	293.69	
513688.72	5403055.50	293.62	
513688.65	5403053.90	293.56	
513688.58	5403052.40	293.51	
513688.51	5403050.80	293.50	
513688.44	5403049.20	293.45	
513688.37	5403047.60	293.43	
513688.30	5403046.00	293.41	
513688.23	5403044.40	293.49	
513688.15	5403042.80	293.43	
513688.08	5403041.20	293.47	
513688.01	5403039.60	293.50	
513687.95	5403038.10	293.53	
513687.88	5403036.50	293.62	
513687.80	5403034.90	293.56	
513687.67	5403031.80	293.52	
513687.59	5403030.20	293.52	
513687.52	5403028.60	293.55	
513687.32	5403024.00	294.15	
513687.25	5403022.40	293.93	
513687.18	5403020.80	293.81	
513687.03	5403017.50	293.48	
513686.95	5403016.00	293.49	
513686.88	5403012.90	296.86	
513686.74	5403009.80	296.83	
513686.67	5403008.20	296.88	
513686.53	5403005.20	296.92	
513686.39	5403002.00	296.86	
513686.32	5403000.40	296.96	
513686.24	5402998.80	296.84	
513686.17	5402997.20	296.63	
513686.10	5402995.60	296.93	
513686.04	5402994.10	296.87	
513685.96	5402992.50	296.83	
513685.77	5402987.80	297.76	
513685.69	5402986.20	297.64	
513685.73	5402985.00	302.71	
513685.67	5402983.50	302.77	
513685.59	5402981.90	302.67	
513685.52	5402980.40	302.73	
513685.26	5402976.70	297.46	
513685.23	5402974.00	302.51	
513685.17	5402972.50	302.55	
513685.09	5402970.90	302.49	
513684.55	5402960.70	302.32	
513684.54	5402960.50	302.30	
513684.52	5402960.40	302.22	
513684.51	5402960.30	302.24	
513684.50	5402960.20	302.27	
513684.49	5402960.20	302.19	
513684.48	5402960.00	302.26	
513684.46	5402960.00	302.24	
513684.44	5402960.00	302.27	
513684.43	5402960.10	302.23	
513684.45	5402960.50	302.32	
513684.74	5402969.30	302.50	
513684.78	5402970.70	302.51	
513684.83	5402972.20	302.45	
513684.88	5402973.50	302.55	
513684.94	5402975.00	302.92	
513685.14	5402980.80	302.70	
513685.19	5402982.20	302.73	
513685.24	5402983.70	302.67	
513685.23	5402986.20	297.54	
513685.29	5402987.70	297.68	
513685.35	5402989.30	297.87	
513685.44	5402992.40	296.88	
513685.49	5402993.80	296.88	
513685.54	5402995.40	296.86	
513685.60	5402996.90	296.93	
513685.71	5403000.10	296.93	
513685.76	5403001.60	296.89	
513685.81	5403003.20	296.85	
513685.87	5403004.80	296.89	
513685.93	5403006.40	296.90	
513685.98	5403007.90	296.86	
513686.04	5403009.50	296.89	
513686.09	5403011.00	296.85	
513686.19	5403015.60	293.42	
513686.24	5403017.20	293.36	
513686.30	5403018.80	293.58	
513686.36	5403020.40	293.70	
513686.42	5403021.90	293.90	
513686.52	5403025.10	293.50	
513686.58	5403026.70	293.51	
513686.64	5403028.30	293.59	
513686.69	5403029.80	293.62	
513686.74	5403031.30	293.61	
513686.86	5403034.50	293.56	
513686.91	5403036.10	293.49	
513686.97	5403037.70	293.54	
513687.07	5403040.80	293.43	
513687.13	5403042.40	293.48	
513687.19	5403044.00	293.39	
513687.24	5403045.60	293.45	
513687.36	5403048.80	293.54	
513687.41	5403050.40	293.62	
513687.47	5403051.90	293.68	
513687.52	5403053.50	293.68	
513687.58	5403055.10	293.74	
513687.69	5403058.20	293.89	
513687.75	5403059.80	293.82	
513687.80	5403061.30	293.80	
513687.86	5403063.00	293.72	
513687.91	5403064.50	293.65	
513687.97	5403066.20	293.74	
513688.02	5403067.60	293.78	
513688.08	5403069.20	293.77	
513688.14	5403070.80	293.82	
513688.19	5403072.40	293.82	
513688.31	5403075.60	293.94	
513688.36	5403077.20	293.85	
513688.48	5403080.40	294.00	
513688.53	5403081.90	293.91	
513688.59	5403083.50	294.06	
513687.93	5403083.70	294.18	
513687.86	5403082.20	293.99	
513687.79	5403080.60	293.99	
513687.57	5403075.90	293.89	
513687.50	5403074.30	293.84	
513687.36	5403071.20	293.85	
513687.29	5403069.60	293.77	
513687.14	5403066.40	293.72	
513687.07	5403064.80	293.73	
513687.00	5403063.20	293.71	
513686.92	5403061.60	293.65	
513686.86	5403060.10	293.79	
513686.79	5403058.50	293.83	
513686.71	5403056.90	293.81	
513686.64	5403055.30	293.83	
513686.57	5403053.70	293.75	
513686.50	5403052.10	293.68	
513686.35	5403049.00	293.58	
513686.28	5403047.50	293.62	
513686.14	5403044.30	293.42	
513686.06	5403042.70	293.47	
513685.92	5403039.60	293.47	
513685.85	5403037.90	293.55	
513685.78	5403036.30	293.55	
513685.71	5403034.80	293.58	
513685.64	5403033.20	293.54	
513685.50	5403030.00	293.66	
513685.43	5403028.50	293.59	
513685.35	5403026.90	293.60	
513685.28	5403025.30	293.58	
513685.21	5403023.80	293.52	
513685.14	5403022.10	293.57	
513685.00	5403019.00	293.59	
513684.92	5403017.40	293.52	
513684.78	5403014.20	293.52	
513684.71	5403012.60	293.78	
513684.49	5403006.50	296.82	
513684.42	5403005.00	296.88	
513684.35	5403003.30	296.85	
513684.28	5403001.80	296.87	
513684.21	5403000.20	296.86	
513684.13	5402998.60	296.84	
513684.06	5402997.00	296.91	
513683.99	5402995.40	296.89	
513683.92	5402993.80	296.93	
513683.85	5402992.20	296.91	
513683.78	5402990.80	296.87	
513683.71	5402989.20	296.89	
513683.57	5402986.00	297.46	
513683.50	5402984.40	297.31	
513683.47	5402981.80	302.69	
513683.21	5402978.10	297.16	
513683.14	5402976.50	297.26	
513683.07	5402974.90	297.41	
513683.04	5402972.20	302.50	
513682.90	5402969.20	302.51	
513682.83	5402967.70	302.50	
513682.77	5402966.30	302.54	
513682.71	5402965.10	302.57	
513682.41	5402963.60	302.51	
513682.46	5402964.90	302.53	
513682.50	5402966.30	302.47	
513682.60	5402969.10	302.49	
513682.65	5402970.50	302.54	
513682.71	5402972.00	302.54	
513682.76	5402973.40	302.71	
513682.69	5402974.30	297.55	
513682.74	5402975.70	297.30	
513682.78	5402977.20	297.05	
513682.83	5402978.50	296.92	
513683.06	5402982.10	302.72	
513683.09	5402983.50	301.63	
513683.05	5402984.70	297.28	
513683.10	5402986.10	297.45	
513683.20	5402989.10	296.87	
513683.25	5402990.60	296.90	
513683.31	5402992.20	296.80	
513683.36	5402993.70	296.93	
513683.42	5402995.30	296.89	
513683.47	5402996.80	296.85	
513683.53	5402998.40	296.93	
513683.64	5403001.40	296.86	
513683.70	5403003.10	296.91	
513683.75	5403004.60	296.83	
513683.81	5403006.20	296.90	
513683.93	5403010.80	294.69	
513684.07	5403015.40	293.51	
513684.13	5403017.00	293.49	
513684.19	5403018.60	294.11	
513684.24	5403020.10	293.55	
513684.29	5403021.70	293.54	
513684.35	5403023.30	293.61	
513684.41	5403025.00	293.59	
513684.47	5403026.50	293.68	
513684.52	5403028.10	293.62	
513684.58	5403029.70	293.60	
513684.69	5403032.80	293.54	
513684.80	5403036.00	293.52	
513684.85	5403037.60	293.47	
513684.91	5403039.20	293.56	
513684.96	5403040.60	293.53	
513685.03	5403042.30	293.52	
513685.08	5403043.80	293.58	
513685.14	5403045.40	293.59	
513685.19	5403047.00	293.66	
513685.25	5403048.60	293.69	
513685.31	5403050.20	293.72	
513685.36	5403051.70	293.79	
513685.48	5403054.90	293.89	
513685.53	5403056.50	293.83	
513685.59	5403058.10	293.60	
513685.64	5403059.60	293.63	
513685.70	5403061.20	293.65	
513685.75	5403062.80	293.66	
513685.81	5403064.40	293.77	
513685.87	5403066.00	293.76	
513685.98	5403069.20	293.82	
513686.04	5403070.70	293.78	
