513476.65	5402792.30	292.95	
513476.63	5402790.70	292.80	
513476.61	5402789.10	292.86	
513476.59	5402787.70	292.79	
513476.56	5402786.10	292.71	
513476.54	5402784.50	292.75	
513476.52	5402782.90	292.69	
513476.50	5402781.30	292.64	
513476.48	5402779.80	292.58	
513476.46	5402778.30	292.57	
513476.44	5402776.70	292.56	
513476.39	5402773.50	292.47	
513476.37	5402772.00	292.33	
513476.35	5402770.50	292.21	
513476.31	5402767.30	292.20	
513476.29	5402765.80	292.14	
513476.27	5402764.20	292.18	
513476.24	5402762.60	292.17	
513476.23	5402761.00	292.29	
513476.20	5402759.50	292.24	
513476.18	5402757.80	292.21	
513476.16	5402756.40	292.24	
513476.14	5402754.80	292.16	
513476.12	5402753.20	292.30	
513476.10	5402751.60	292.26	
513476.08	5402750.20	292.18	
513476.04	5402747.00	292.27	
513476.02	5402745.40	292.26	
513476.00	5402743.80	292.36	
513475.98	5402742.30	292.30	
513475.96	5402740.70	292.39	
513475.94	5402739.20	292.47	
513475.92	5402737.60	292.29	
513475.90	5402736.00	292.30	
513475.87	5402734.50	292.32	
513475.78	5402726.70	292.54	
513475.77	5402723.60	294.28	
513475.75	5402722.00	294.51	
513475.70	5402720.30	293.08	
513475.69	5402718.90	293.64	
513475.68	5402717.30	293.88	
513475.37	5402693.80	294.01	
513475.34	5402692.40	293.92	
513475.32	5402691.20	293.83	
513475.31	5402690.10	293.73	
513475.29	5402689.10	293.72	
513475.28	5402688.50	293.73	
513475.26	5402688.00	293.77	
513475.25	5402687.50	293.77	
513475.24	5402687.30	293.85	
513475.23	5402687.10	293.81	
513475.23	5402686.90	293.86	
513475.22	5402686.80	293.84	
513475.21	5402686.70	293.82	
513475.20	5402686.50	293.87	
513475.19	5402686.40	293.85	
513475.18	5402686.30	293.79	
513475.17	5402686.10	293.87	
513475.16	5402686.00	293.84	
513475.15	5402686.00	293.80	
513475.14	5402685.80	293.91	
513475.13	5402685.60	293.82	
513475.13	5402685.70	293.91	
513475.12	5402685.50	293.86	
513475.11	5402685.50	293.80	
513475.10	5402685.50	293.86	
513475.09	5402685.50	293.82	
513475.08	5402685.70	293.88	
513475.07	5402685.90	293.83	
513475.07	5402686.40	293.83	
513475.06	5402687.00	293.78	
513475.06	5402689.00	293.81	
513475.06	5402690.10	293.79	
513475.07	5402691.50	293.91	
513475.08	5402692.80	294.12	
513475.13	5402719.40	293.32	
513475.13	5402720.90	292.91	
513475.16	5402724.00	294.09	
513475.14	5402727.10	292.52	
513475.14	5402728.70	292.29	
513475.15	5402730.20	292.47	
513475.16	5402734.90	292.29	
513475.17	5402736.40	292.29	
513475.18	5402739.50	292.46	
513475.18	5402741.10	292.38	
513475.20	5402745.70	292.29	
513475.20	5402747.30	292.30	
513475.20	5402748.90	292.23	
513475.21	5402752.00	292.24	
513475.22	5402753.60	292.28	
513475.23	5402755.20	292.28	
513475.23	5402756.70	292.17	
513475.23	5402758.30	292.16	
513475.24	5402759.90	292.19	
513475.24	5402761.40	292.17	
513475.25	5402762.90	292.11	
513475.25	5402764.50	292.16	
513475.26	5402767.70	292.19	
513475.27	5402769.20	292.19	
513475.27	5402770.80	292.25	
513475.28	5402772.30	292.45	
513475.29	5402773.90	292.51	
513475.29	5402775.60	292.49	
513475.30	5402777.10	292.62	
513475.30	5402778.70	292.49	
513475.31	5402780.20	292.62	
513475.32	5402781.80	292.67	
513475.32	5402783.40	292.69	
513475.33	5402785.00	292.76	
513475.33	5402786.50	292.79	
513475.34	5402788.00	292.76	
513475.35	5402789.60	292.86	
513475.35	5402791.20	292.84	
513475.36	5402792.80	292.92	
513475.36	5402794.40	292.95	
513475.37	5402795.90	292.92	
513475.37	5402797.40	292.95	
513475.38	5402799.00	292.95	
513475.38	5402800.60	292.91	
513475.39	5402802.20	293.01	
513475.39	5402803.80	292.93	
513475.40	5402806.90	292.99	
513475.41	5402808.50	292.99	
513475.41	5402810.00	293.07	
513475.42	5402811.50	293.02	
513475.43	5402814.70	293.11	
513475.44	5402816.30	293.08	
513475.45	5402819.50	293.08	
513475.46	5402822.70	293.20	
513475.46	5402824.20	293.14	
513475.47	5402825.80	293.30	
513475.48	5402827.40	293.28	
513475.48	5402829.00	293.26	
513475.49	5402830.50	293.31	
513475.01	5402830.00	293.20	
513474.99	5402828.50	293.31	
513474.97	5402826.90	293.24	
513474.94	5402825.50	293.19	
513474.92	5402824.00	293.22	
513474.90	5402822.40	293.16	
513474.88	5402820.80	293.21	
513474.86	5402819.30	293.12	
513474.84	5402817.70	293.08	
513474.82	5402816.10	293.14	
513474.80	5402814.60	293.10	
513474.77	5402813.00	293.09	
513474.75	5402811.50	293.06	
513474.73	5402810.00	293.01	
513474.71	5402808.40	293.04	
513474.67	5402805.20	293.01	
513474.65	5402803.70	292.95	
513474.62	5402802.20	292.91	
513474.60	5402800.60	292.99	
513474.58	5402799.00	292.91	
513474.56	5402797.40	292.90	
513474.54	5402795.90	292.98	
513474.52	5402794.30	292.94	
513474.50	5402792.80	292.97	
513474.48	5402791.20	292.88	
513474.45	5402789.60	292.86	
513474.43	5402788.00	292.82	
513474.41	5402786.40	292.76	
513474.39	5402785.00	292.78	
513474.37	5402783.40	292.67	
513474.35	5402781.80	292.71	
513474.32	5402780.20	292.64	
513474.30	5402778.70	292.54	
513474.28	5402777.10	292.58	
513474.26	5402775.60	292.51	
513474.23	5402774.00	292.41	
513474.19	5402770.90	292.28	
513474.17	5402769.30	292.23	
513474.15	5402767.80	292.19	
513474.12	5402766.20	292.17	
513474.10	5402764.60	292.17	
513474.08	5402763.10	292.09	
513474.06	5402761.50	292.18	
513474.02	5402758.40	292.22	
513474.00	5402756.80	292.16	
513473.97	5402755.30	292.15	
513473.96	5402753.70	292.24	
513473.93	5402752.10	292.27	
513473.91	5402750.60	292.23	
513473.89	5402748.90	292.28	
513473.87	5402747.50	292.19	
513473.83	5402744.30	292.23	
513473.81	5402742.70	292.24	
513473.79	5402741.10	292.29	
513473.74	5402738.10	292.26	
513473.72	5402736.50	292.35	
513473.70	5402734.90	292.34	
513473.68	5402733.30	292.40	
513473.66	5402731.90	292.49	
513473.64	5402730.30	292.37	
513473.62	5402728.70	292.38	
513473.59	5402725.60	293.44	
513473.51	5402720.80	292.62	
513473.50	5402719.30	293.23	
513473.13	5402690.60	294.43	
513473.11	5402689.70	294.29	
513473.09	5402689.00	294.24	
513473.08	5402688.50	294.22	
513473.07	5402688.00	294.11	
513473.05	5402687.60	294.13	
513473.03	5402687.30	294.01	
513473.02	5402687.20	294.03	
513473.01	5402687.00	293.99	
513473.00	5402686.90	294.10	
513472.99	5402686.70	294.05	
513472.98	5402686.50	294.09	
513472.97	5402686.40	294.04	
513472.96	5402686.30	294.07	
513472.95	5402686.20	294.07	
513472.94	5402686.10	294.05	
513472.94	5402686.00	294.06	
513472.93	5402686.00	294.06	
513472.92	5402686.00	294.02	
513472.91	5402686.00	294.05	
513472.90	5402686.00	294.06	
513472.89	5402686.00	293.98	
513472.88	5402686.30	294.03	
513472.88	5402686.80	294.03	
513472.88	5402687.40	294.14	
513472.88	5402688.30	294.18	
513472.88	5402689.50	294.27	
513472.95	5402719.80	292.85	
513472.95	5402721.30	292.59	
513472.95	5402722.90	292.60	
513472.97	5402729.00	292.30	
513472.98	5402732.20	292.38	
513472.98	5402733.70	292.36	
513472.99	5402735.30	292.28	
513472.99	5402736.90	292.26	
513473.00	5402738.50	292.36	
513473.00	5402739.90	292.23	
513473.01	5402743.10	292.20	
513473.03	5402746.20	292.21	
513473.03	5402747.70	292.25	
513473.04	5402749.30	292.23	
513473.04	5402750.90	292.31	
513473.05	5402752.50	292.26	
513473.05	5402754.10	292.21	
513473.06	5402755.70	292.23	
513473.07	5402757.20	292.21	
513473.07	5402760.30	292.16	
513473.08	5402761.90	292.08	
513473.09	5402763.50	292.17	
513473.09	5402765.10	292.13	
513473.10	5402768.10	292.23	
513473.11	5402769.70	292.28	
513473.12	5402771.30	292.27	
513473.12	5402772.90	292.34	
513473.14	5402776.00	292.47	
513473.14	5402777.50	292.56	
513473.16	5402782.30	292.64	
513473.17	5402783.80	292.72	
513473.18	5402786.90	292.77	
513473.19	5402788.50	292.85	
513473.19	5402790.10	292.83	
513473.21	5402794.80	292.89	
513473.22	5402796.40	292.99	
513473.22	5402797.90	292.91	
513473.23	5402801.10	292.96	
513473.24	5402802.70	293.01	
513473.25	5402804.20	293.04	
513473.25	5402805.80	292.94	
513473.26	5402807.30	293.01	
513473.26	5402808.90	292.98	
513473.27	5402810.50	293.05	
513473.27	5402812.10	293.05	
513473.28	5402813.60	293.09	
513473.29	5402816.80	293.15	
513473.30	5402818.40	293.11	
513473.31	5402819.90	293.19	
513473.31	5402821.50	293.14	
513473.32	5402823.10	293.13	
513473.32	5402824.70	293.25	
513473.33	5402826.20	293.16	
513473.33	5402827.80	293.18	
513473.34	5402829.40	293.19	
513473.35	5402831.00	293.30	
513472.86	5402830.50	293.30	
513472.84	5402829.00	293.24	
513472.82	5402827.40	293.23	
513472.77	5402824.40	293.11	
513472.75	5402822.80	293.20	
513472.73	5402821.30	293.18	
513472.69	5402818.20	293.12	
513472.66	5402816.60	293.09	
513472.64	5402815.00	293.04	
513472.62	5402813.50	293.10	
513472.60	5402811.90	293.00	
513472.55	5402808.80	292.98	
513472.53	5402807.30	292.95	
513472.51	5402805.80	293.01	
513472.49	5402804.20	292.95	
513472.46	5402802.60	292.97	
513472.38	5402796.40	292.94	
513472.35	5402794.80	292.88	
513472.33	5402793.20	292.90	
513472.31	5402791.60	292.84	
513472.29	5402790.10	292.83	
513472.26	5402788.50	292.78	
513472.24	5402787.00	292.75	
513472.22	5402785.30	292.77	
513472.20	5402783.80	292.66	
513472.17	5402782.30	292.73	
513472.06	5402774.40	292.46	
513472.04	5402772.90	292.35	
513472.01	5402771.30	292.36	
513471.99	5402769.70	292.32	
513471.97	5402768.20	292.18	
513471.94	5402766.60	292.10	
513471.92	5402765.10	292.15	
513471.90	5402763.50	292.12	
513471.86	5402760.30	292.17	
513471.83	5402758.80	292.13	
513471.81	5402757.20	292.18	
513471.77	5402754.10	292.12	
513471.75	5402752.60	292.19	
513471.72	5402751.00	292.18	
513471.70	5402749.50	292.22	
513471.68	5402747.90	292.17	
513471.66	5402746.30	292.15	
513471.64	5402744.80	292.18	
513471.59	5402741.60	292.20	
513471.57	5402740.10	292.25	
513471.48	5402733.80	292.32	
513471.42	5402729.20	292.39	
513471.39	5402727.60	292.33	
513471.33	5402722.80	292.22	
513471.31	5402721.20	292.41	
513471.17	5402716.30	288.93	
513471.15	5402714.70	288.82	
513471.09	5402704.10	293.81	
513471.07	5402702.50	293.90	
513471.05	5402700.90	294.14	
513471.02	5402699.30	293.78	
513470.69	5402701.00	294.08	
513470.69	5402702.50	293.90	
513470.69	5402703.80	293.91	
513470.70	5402705.30	293.83	
513470.64	5402715.40	288.94	
513470.66	5402720.00	289.01	
513470.73	5402723.30	292.20	
513470.75	5402728.00	292.45	
513470.75	5402729.50	292.30	
513470.77	5402734.30	292.42	
513470.78	5402737.30	292.33	
513470.79	5402738.90	292.25	
513470.79	5402740.40	292.16	
513470.80	5402742.00	292.22	
513470.80	5402743.50	292.14	
513470.81	5402745.10	292.11	
513470.82	5402748.20	292.08	
513470.83	5402749.80	292.06	
513470.84	5402751.40	292.17	
513470.84	5402753.10	292.09	
513470.85	5402754.50	292.18	
513470.86	5402757.70	292.14	
513470.87	5402759.30	292.15	
513470.88	5402762.30	292.12	
513470.88	5402763.90	292.14	
513470.89	5402765.50	292.09	
513470.90	5402767.10	292.18	
513470.90	5402768.70	292.22	
513470.91	5402770.20	292.31	
513470.92	5402773.30	292.30	
513470.95	5402779.50	292.68	
513470.97	5402782.70	292.73	
513470.97	5402784.30	292.66	
513470.98	5402785.90	292.70	
513470.99	5402787.40	292.79	
513470.99	5402789.00	292.77	
513471.00	5402790.50	292.82	
513471.01	5402792.10	292.86	
513471.01	5402793.70	292.85	
513471.02	5402795.30	292.97	
513471.03	5402796.80	292.96	
513471.03	5402798.30	292.96	
513471.04	5402799.90	292.94	
513471.04	5402801.50	292.90	
513471.05	5402803.10	292.99	
513471.06	5402804.70	292.93	
513471.07	5402806.30	292.95	
513471.07	5402807.80	293.01	
513471.08	5402809.40	292.96	
513471.09	5402811.00	293.06	
513471.09	5402812.50	293.02	
513471.10	5402814.00	293.11	
513471.11	5402815.60	293.13	
513471.12	5402818.80	293.17	
513471.12	5402820.40	293.11	
513471.14	5402823.60	293.20	
513471.15	5402825.20	293.18	
513471.16	5402828.30	293.23	
513471.16	5402829.90	293.17	
513470.68	5402831.00	293.14	
513470.66	5402829.30	293.19	
513470.64	5402827.90	293.23	
513470.61	5402826.40	293.18	
513470.59	5402824.90	293.22	
513470.57	5402823.30	293.18	
513470.55	5402821.70	293.19	
513470.52	5402820.20	293.12	
513470.50	5402818.60	293.11	
513470.46	5402815.50	293.10	
513470.41	5402812.40	293.08	
513470.39	5402810.80	292.99	
513470.34	5402807.70	292.97	
513470.32	5402806.10	292.98	
513470.30	5402804.70	292.96	
513470.27	5402803.10	292.96	
513470.23	5402799.90	292.97	
513470.21	5402798.40	292.99	
513470.16	5402795.20	292.92	
513470.14	5402793.70	292.91	
513470.11	5402792.00	292.87	
513470.09	5402790.50	292.78	
513470.04	5402787.30	292.73	
513470.02	5402785.80	292.75	
513469.99	5402784.30	292.65	
513469.97	5402782.70	292.70	
513469.95	5402781.10	292.63	
513469.92	5402779.50	292.60	
513469.90	5402778.00	292.59	
513469.88	5402776.50	292.50	
513469.83	5402773.30	292.44	
513469.78	5402770.20	292.34	
513469.76	5402768.60	292.21	
513469.73	5402767.00	292.18	
513469.71	5402765.40	292.19	
513469.68	5402764.00	292.02	
513469.64	5402760.80	292.07	
513469.62	5402759.20	292.09	
513469.59	5402757.60	292.10	
513469.57	5402756.20	292.05	
513469.55	5402754.60	292.02	
513469.52	5402753.00	292.07	
513469.48	5402749.80	292.02	
513469.43	5402746.80	292.07	
513469.41	5402745.20	292.03	
513469.36	5402742.00	292.13	
513469.34	5402740.50	292.21	
513469.32	5402739.00	292.24	
513469.30	5402737.40	292.25	
513469.28	5402735.80	292.37	
513469.25	5402734.20	292.31	
513469.21	5402731.20	292.41	
513469.08	5402723.20	291.68	
513469.05	5402721.60	291.37	
513469.02	5402720.00	290.89	
513468.96	5402718.30	288.97	
513468.87	5402712.00	289.01	
513468.86	5402710.50	290.11	
513468.91	5402709.30	293.81	
513468.83	5402704.50	293.20	
513468.81	5402702.90	293.19	
513468.76	5402699.70	293.37	
513468.74	5402698.20	293.31	
513468.41	5402698.60	293.37	
513468.42	5402701.50	293.25	
513468.43	5402704.20	293.26	
513468.44	5402705.70	293.58	
513468.45	5402708.70	293.88	
513468.40	5402710.00	290.88	
513468.38	5402711.40	289.64	
513468.38	5402712.80	289.00	
513468.45	5402720.60	290.94	
513468.46	5402722.10	291.22	
513468.52	5402726.90	293.47	
513468.51	5402728.50	292.79	
513468.51	5402730.00	292.27	
513468.52	5402733.10	292.32	
513468.53	5402734.70	292.33	
513468.54	5402736.20	292.33	
513468.54	5402737.70	292.20	
513468.55	5402739.30	292.23	
513468.55	5402740.80	292.15	
513468.56	5402742.40	292.10	
513468.57	5402744.00	292.13	
513468.57	5402745.60	292.08	
513468.58	5402747.10	292.05	
513468.59	5402748.70	292.08	
513468.59	5402750.20	292.04	
513468.60	5402751.80	292.08	
513468.60	5402753.40	292.02	
513468.61	5402755.10	291.99	
513468.62	5402756.50	292.11	
513468.63	5402758.10	292.03	
513468.63	5402759.60	291.96	
513468.64	5402761.20	292.05	
513468.65	5402764.40	292.13	
513468.66	5402765.90	292.11	
513468.67	5402767.40	292.21	
513468.68	5402769.00	292.26	
513468.68	5402770.60	292.32	
513468.69	5402772.20	292.38	
513468.70	5402773.80	292.36	
513468.71	5402775.30	292.33	
513468.72	5402776.90	292.50	
513468.72	5402778.50	292.53	
513468.73	5402780.00	292.67	
513468.74	5402781.60	292.72	
513468.75	5402783.20	292.65	
513468.75	5402784.70	292.77	
513468.76	5402786.30	292.76	
513468.77	5402787.90	292.83	
513468.78	5402791.00	292.84	
513468.79	5402792.50	292.85	
513468.80	5402794.10	292.85	
513468.81	5402797.30	293.00	
513468.82	5402798.80	292.96	
513468.83	5402802.00	292.93	
513468.84	5402803.50	292.91	
513468.85	5402805.10	292.99	
513468.85	5402806.70	292.93	
513468.86	5402808.20	292.98	
513468.87	5402809.80	292.98	
513468.88	5402811.40	292.99	
513468.88	5402813.00	293.08	
513468.89	5402814.60	293.01	
513468.90	5402816.10	293.12	
513468.90	5402817.70	293.09	
513468.91	5402819.20	293.06	
513468.92	5402820.80	293.14	
513468.93	5402822.40	293.07	
513468.94	5402824.00	293.18	
513468.94	5402825.60	293.16	
513468.95	5402827.10	293.15	
513468.96	5402830.30	293.17	
513468.43	5402828.30	293.19	
513468.41	5402826.80	293.13	
513468.36	5402823.70	293.12	
513468.34	5402822.20	293.05	
513468.31	5402820.50	293.14	
513468.29	5402819.00	293.09	
513468.27	5402817.50	293.15	
513468.24	5402816.00	293.10	
513468.22	5402814.40	293.05	
513468.20	5402812.80	293.08	
513468.17	5402811.20	292.98	
513468.15	5402809.70	293.04	
513468.12	5402808.10	292.93	
513468.10	5402806.60	292.92	
513468.08	5402805.10	292.98	
513468.05	5402803.50	292.94	
513468.03	5402801.90	292.93	
513468.01	5402800.30	292.98	
513467.98	5402798.70	292.96	
513467.96	5402797.20	292.97	
513467.93	5402795.70	292.87	
513467.91	5402794.10	292.76	
513467.89	5402792.50	292.84	
513467.86	5402790.90	292.81	
513467.81	5402787.80	292.77	
513467.76	5402784.70	292.68	
513467.74	5402783.10	292.72	
513467.64	5402776.90	292.53	
513467.62	5402775.30	292.30	
513467.59	5402773.80	292.36	
513467.57	5402772.20	292.34	
513467.54	5402770.60	292.19	
513467.49	5402767.40	292.14	
513467.47	5402765.80	292.18	
513467.44	5402764.30	292.03	
513467.40	5402761.20	292.07	
513467.35	5402758.00	292.10	
513467.33	5402756.60	292.04	
513467.30	5402755.00	292.00	
513467.28	5402753.40	292.01	
513467.25	5402751.80	292.02	
513467.23	5402750.20	291.98	
513467.21	5402748.70	292.02	
513467.18	5402747.20	292.00	
513467.16	5402745.60	292.09	
513467.14	5402743.90	292.05	
513467.09	5402740.90	292.17	
513467.07	5402739.30	292.13	
513467.04	5402737.80	292.23	
513467.02	5402736.20	292.27	
513467.00	5402734.70	292.30	
513466.98	5402733.10	292.38	
513466.95	5402731.50	292.30	
513466.88	5402725.30	293.58	
513466.85	5402723.70	293.34	
513466.78	5402722.00	290.91	
513466.75	5402720.40	290.44	
513466.68	5402717.20	289.43	
513466.65	5402715.60	289.01	
513466.63	5402714.00	289.17	
513466.62	5402712.50	290.10	
513466.61	5402711.00	290.91	
513466.61	5402709.50	292.03	
513466.60	5402708.00	292.92	
513466.59	5402706.50	293.28	
513466.56	5402704.90	293.24	
513466.49	5402700.10	293.16	
513466.46	5402698.50	293.24	
513466.44	5402697.00	293.27	
513466.42	5402695.60	293.57	
513466.12	5402693.30	293.93	
513466.12	5402696.00	293.36	
513466.13	5402697.50	293.22	
513466.13	5402699.00	293.19	
513466.14	5402700.40	293.20	
513466.15	5402703.20	293.19	
513466.17	5402704.70	293.90	
513466.16	5402706.10	293.29	
513466.17	5402707.60	293.08	
513466.16	5402709.00	292.52	
513466.17	5402710.40	292.57	
513466.14	5402711.80	290.83	
513466.13	5402713.30	290.03	
513466.12	5402714.70	289.16	
513466.13	5402716.20	289.28	
513466.15	5402717.80	289.70	
513466.16	5402719.40	290.09	
513466.18	5402721.00	290.59	
513466.22	5402722.60	292.29	
513466.26	5402725.80	293.46	
513466.26	5402730.50	292.31	
513466.27	5402732.00	292.36	
513466.27	5402733.50	292.28	
513466.28	5402735.10	292.30	
513466.29	5402736.70	292.26	
513466.29	5402738.20	292.21	
513466.30	5402739.80	292.17	
513466.31	5402741.30	292.12	
513466.31	5402742.90	292.08	
513466.32	5402744.40	292.05	
513466.33	5402746.00	292.01	
513466.33	5402747.60	292.04	
513466.34	5402749.20	292.01	
513466.35	5402750.70	291.93	
513466.36	5402752.30	292.01	
513466.36	5402753.90	292.00	
513466.37	5402755.40	292.00	
513466.38	5402757.00	292.01	
513466.39	5402758.50	292.03	
513466.39	5402760.10	291.99	
513466.40	5402761.70	291.95	
513466.41	5402763.20	292.00	
513466.42	5402764.80	292.02	
513466.43	5402766.40	292.17	
513466.44	5402768.00	292.21	
513466.44	5402769.50	292.21	
513466.45	5402771.10	292.30	
513466.46	5402772.70	292.36	
513466.47	5402774.20	292.42	
513466.48	5402775.80	292.36	
513466.49	5402777.30	292.51	
513466.50	5402778.90	292.48	
513466.51	5402780.50	292.56	
513466.53	5402785.30	292.65	
513466.54	5402786.70	292.80	
513466.55	5402788.30	292.82	
513466.56	5402789.90	292.81	
513466.57	5402791.50	292.83	
513466.57	5402793.10	292.85	
513466.58	5402794.50	292.87	
513466.59	5402796.10	292.89	
513466.60	5402797.70	292.98	
513466.61	5402799.30	293.00	
513466.61	5402800.90	292.90	
513466.62	5402802.40	292.99	
513466.63	5402804.00	292.94	
513466.64	5402805.60	292.89	
513466.65	5402808.70	292.92	
513466.66	5402810.20	293.00	
513466.67	5402811.80	293.02	
513466.68	5402813.40	293.01	
513466.69	5402815.00	293.05	
513466.71	5402818.10	293.13	
513466.71	5402819.70	293.09	
513466.72	5402821.30	293.08	
513466.73	5402822.80	293.19	
513466.74	5402824.50	293.17	
513466.75	5402826.00	293.19	
513466.76	5402827.60	293.25	
513466.77	5402830.70	293.27	
513466.27	5402830.20	293.20	
513466.25	5402828.70	293.17	
513466.22	5402827.10	293.19	
513466.18	5402824.10	293.16	
513466.15	5402822.50	293.15	
513466.12	5402820.90	293.07	
513466.10	5402819.50	293.03	
513466.08	5402817.90	293.09	
513466.05	5402816.30	292.99	
513466.03	5402814.80	293.00	
513466.00	5402813.10	293.02	
513465.98	5402811.60	293.07	
513465.95	5402810.00	293.00	
513465.93	5402808.50	292.99	
513465.91	5402807.00	293.00	
513465.88	5402805.40	292.94	
513465.83	5402802.30	292.97	
513465.78	5402799.10	293.02	
513465.76	5402797.50	292.91	
513465.73	5402796.10	292.84	
513465.71	5402794.40	292.87	
513465.68	5402792.90	292.77	
513465.66	5402791.30	292.81	
513465.63	5402789.70	292.74	
513465.61	5402788.20	292.74	
513465.58	5402786.60	292.74	
513465.56	5402785.10	292.68	
513465.54	5402783.50	292.69	
513465.51	5402781.90	292.67	
513465.43	5402777.30	292.34	
513465.38	5402774.20	292.41	
513465.36	5402772.60	292.28	
513465.33	5402771.00	292.26	
513465.31	5402769.40	292.20	
513465.28	5402767.80	292.20	
513465.23	5402764.70	292.01	
513465.21	5402763.20	292.05	
513465.18	5402761.60	291.97	
513465.16	5402760.10	291.95	
513465.13	5402758.50	292.08	
513465.11	5402756.90	292.00	
513465.08	5402755.40	292.02	
513465.03	5402752.20	292.01	
513465.01	5402750.60	292.07	
513464.96	5402747.60	291.97	
513464.94	5402746.00	292.04	
513464.91	5402744.40	292.04	
513464.89	5402742.80	292.10	
513464.86	5402741.30	292.06	
513464.82	5402738.20	292.16	
513464.79	5402736.60	292.15	
513464.77	5402735.00	292.24	
513464.72	5402731.90	292.20	
513464.70	5402730.40	292.28	
513464.67	5402728.80	292.27	
513464.63	5402725.60	292.83	
513464.61	5402724.10	293.10	
513464.58	5402722.50	292.89	
513464.52	5402720.80	290.95	
513464.46	5402717.50	290.27	
513464.43	5402716.00	290.13	
513464.42	5402714.50	290.58	
513464.40	5402712.90	291.13	
513464.39	5402711.40	291.92	
513464.30	5402703.70	293.25	
513464.27	5402702.10	293.20	
513464.24	5402700.50	293.14	
513464.22	5402698.90	293.22	
513464.19	5402697.30	293.25	
513464.17	5402695.80	293.31	
513464.15	5402694.50	293.51	
513464.13	5402693.20	293.58	
513464.11	5402692.10	293.62	
513464.10	5402691.30	293.77	
513464.08	5402690.50	293.83	
513464.07	5402690.10	293.91	
513464.06	5402689.70	293.97	
513464.05	5402689.50	293.99	
513464.04	5402689.30	294.05	
513464.03	5402689.10	294.04	
513464.02	5402689.00	294.14	
513464.01	5402688.80	294.17	
513464.00	5402688.70	294.17	
513463.99	5402688.50	294.17	
513463.97	5402688.20	294.30	
513463.96	5402688.00	294.26	
513463.95	5402688.00	294.44	
513463.94	5402687.90	294.41	
513463.93	5402687.90	294.43	
513463.92	5402687.80	294.42	
513463.92	5402687.80	294.39	
513463.91	5402687.80	294.42	
513463.90	5402687.80	294.37	
513463.89	5402687.80	294.33	
513463.88	5402687.90	294.38	
513463.87	5402688.20	294.23	
513463.87	5402688.60	294.21	
513463.86	5402689.20	294.00	
513463.86	5402690.00	293.94	
513463.86	5402691.10	293.77	
513463.87	5402692.40	293.65	
513463.87	5402693.60	293.63	
513463.87	5402695.00	293.45	
513463.88	5402696.50	293.42	
513463.88	5402697.90	293.26	
513463.89	5402699.30	293.18	
513463.90	5402700.70	293.22	
513463.90	5402702.20	293.16	
513463.91	5402703.60	293.22	
513463.93	5402705.20	294.03	
513463.92	5402706.50	293.17	
513463.94	5402709.50	293.51	
513463.93	5402710.90	292.40	
513463.93	5402712.30	291.77	
513463.93	5402716.80	290.65	
513463.94	5402718.30	290.69	
513463.95	5402719.80	291.09	
513463.98	5402721.50	292.08	
513464.01	5402723.10	293.28	
513464.02	5402724.60	293.19	
513464.01	5402726.10	292.51	
513464.02	5402727.60	292.33	
513464.02	5402729.20	292.32	
513464.03	5402730.80	292.23	
513464.04	5402732.40	292.27	
513464.05	5402735.40	292.16	
513464.06	5402737.00	292.18	
513464.07	5402738.60	292.09	
513464.08	5402740.10	292.13	
513464.09	5402741.70	292.08	
513464.09	5402743.20	291.96	
513464.10	5402744.70	292.00	
513464.11	5402746.30	292.06	
513464.12	5402747.90	291.91	
513464.13	5402751.10	291.94	
513464.14	5402752.70	292.02	
513464.15	5402754.10	292.00	
513464.16	5402755.70	291.96	
513464.17	5402757.30	292.04	
513464.18	5402758.90	292.02	
513464.19	5402760.50	292.01	
513464.20	5402762.00	292.00	
513464.21	5402765.10	292.11	
513464.22	5402766.70	292.11	
513464.24	5402769.90	292.19	
513464.25	5402771.40	292.19	
513464.26	5402772.90	292.40	
513464.28	5402776.20	292.34	
513464.29	5402777.70	292.37	
513464.30	5402779.20	292.51	
513464.32	5402782.40	292.62	
513464.33	5402784.00	292.68	
513464.34	5402785.60	292.72	
513464.35	5402787.10	292.71	
513464.36	5402788.60	292.79	
513464.36	5402790.20	292.78	
513464.37	5402791.80	292.77	
513464.38	5402793.40	292.87	
513464.39	5402795.00	292.82	
513464.40	5402796.50	292.88	
513464.41	5402798.00	292.92	
513464.43	5402801.20	292.98	
513464.44	5402802.80	292.93	
513464.45	5402804.30	292.98	
513464.45	5402805.90	292.97	
513464.46	5402807.50	292.89	
513464.47	5402809.00	292.98	
513464.48	5402810.50	292.96	
513464.49	5402812.10	292.99	
513464.50	5402813.70	293.07	
513464.51	5402815.30	293.01	
513464.52	5402816.90	293.02	
513464.53	5402820.00	293.05	
513464.55	5402821.60	293.11	
513464.55	5402823.20	293.08	
513464.57	5402824.80	293.20	
513464.57	5402826.40	293.22	
513464.58	5402828.00	293.11	
513464.59	5402829.60	293.20	
513464.60	5402831.10	293.17	
513464.09	5402830.50	293.23	
513464.07	5402829.00	293.14	
513464.05	5402827.50	293.23	
513464.02	5402825.90	293.16	
513463.99	5402824.30	293.12	
513463.97	5402822.80	293.12	
513463.94	5402821.20	293.06	
513463.92	5402819.70	293.11	
513463.89	5402818.10	293.06	
513463.87	5402816.50	293.08	
513463.84	5402815.00	293.08	
513463.82	5402813.50	293.05	
513463.79	5402811.90	293.06	
513463.76	5402810.30	292.96	
