513522.49	5403255.20	289.14	
513522.50	5403255.00	289.11	
513522.51	5403254.90	289.15	
513522.51	5403254.80	289.19	
513522.52	5403254.80	289.11	
513522.52	5403254.70	289.19	
513522.53	5403254.70	289.14	
513522.54	5403254.70	289.12	
513522.55	5403254.70	289.10	
513522.57	5403254.90	289.09	
513522.58	5403255.20	289.12	
513522.59	5403255.70	289.08	
513522.63	5403257.30	289.19	
513522.65	5403258.30	289.17	
513522.66	5403259.60	289.90	
513522.68	5403260.80	289.87	
513522.71	5403262.30	290.02	
513522.75	5403263.50	289.71	
513522.79	5403264.80	289.36	
513522.82	5403266.10	289.39	
513522.85	5403267.60	289.40	
513522.88	5403268.90	289.36	
513522.91	5403270.20	289.41	
513522.94	5403271.60	289.35	
513523.00	5403274.30	289.36	
513523.04	5403275.70	289.24	
513523.07	5403277.20	289.23	
513523.10	5403278.60	289.26	
513524.65	5403278.70	289.23	
513524.63	5403277.30	289.21	
513524.61	5403275.80	289.22	
513524.59	5403274.30	289.31	
513524.57	5403272.80	289.27	
513524.55	5403271.20	289.36	
513524.49	5403266.70	289.41	
513524.48	5403265.30	289.37	
513524.40	5403259.90	289.80	
513524.40	5403258.20	289.43	
513524.40	5403257.50	289.24	
513524.40	5403257.10	289.20	
513524.41	5403256.70	289.10	
513524.41	5403256.40	289.21	
513524.41	5403256.20	289.12	
513524.41	5403256.00	289.18	
513524.42	5403255.90	289.17	
513524.43	5403255.70	289.11	
513524.43	5403255.50	289.15	
513524.44	5403255.20	289.13	
513524.44	5403255.10	289.20	
513524.45	5403254.90	289.13	
513524.46	5403254.80	289.05	
513524.46	5403254.70	289.15	
513524.47	5403254.60	289.08	
513524.47	5403254.60	289.16	
513524.48	5403254.50	289.13	
513524.49	5403254.50	289.09	
513524.49	5403254.50	289.16	
513524.50	5403254.50	289.12	
513524.51	5403254.50	289.14	
513524.53	5403255.00	289.11	
513524.55	5403255.50	289.14	
513524.59	5403257.20	289.14	
513524.62	5403259.40	289.68	
513524.65	5403260.70	289.65	
513524.67	5403262.10	289.94	
513524.72	5403263.30	289.43	
513524.75	5403264.60	289.37	
513524.78	5403265.90	289.35	
513524.87	5403270.00	289.36	
513524.90	5403271.30	289.35	
513524.97	5403274.10	289.28	
513525.00	5403275.50	289.24	
513525.03	5403277.00	289.26	
513525.06	5403278.40	289.20	
513525.10	5403279.90	289.17	
513526.64	5403278.50	289.20	
513526.62	5403277.10	289.13	
513526.60	5403275.60	289.23	
513526.58	5403274.10	289.28	
513526.56	5403272.60	289.25	
513526.54	5403271.10	289.36	
513526.52	5403269.50	289.34	
513526.45	5403263.60	289.36	
513526.42	5403262.20	289.59	
513526.38	5403258.80	289.75	
513526.37	5403258.00	289.69	
513526.38	5403257.40	289.35	
513526.39	5403256.80	289.15	
513526.39	5403256.50	289.14	
513526.39	5403256.20	289.24	
513526.40	5403256.00	289.18	
513526.40	5403255.80	289.18	
513526.41	5403255.70	289.19	
513526.41	5403255.50	289.18	
513526.41	5403255.30	289.23	
513526.42	5403255.20	289.14	
513526.42	5403255.00	289.15	
513526.43	5403254.90	289.19	
513526.43	5403254.80	289.20	
513526.44	5403254.70	289.23	
513526.44	5403254.60	289.17	
513526.45	5403254.60	289.17	
513526.46	5403254.50	289.20	
513526.46	5403254.40	289.17	
513526.47	5403254.40	289.18	
513526.48	5403254.40	289.20	
513526.49	5403254.40	289.15	
513526.49	5403254.40	289.13	
513526.50	5403254.60	289.16	
513526.52	5403254.90	289.14	
513526.53	5403255.40	289.12	
513526.57	5403257.00	289.18	
513526.58	5403258.10	289.79	
513526.61	5403259.20	289.70	
513526.64	5403260.50	289.66	
513526.67	5403261.80	289.65	
513526.71	5403263.10	289.41	
513526.74	5403264.50	289.33	
513526.77	5403265.80	289.36	
513526.86	5403269.80	289.32	
513526.90	5403271.20	289.26	
513526.93	5403272.50	289.25	
513526.96	5403274.00	289.24	
513526.99	5403275.40	289.17	
513527.03	5403276.80	289.15	
513527.06	5403278.20	289.21	
513527.09	5403279.70	289.11	
513528.62	5403279.90	289.85	
513528.62	5403278.30	289.09	
513528.60	5403276.90	289.14	
513528.56	5403273.90	289.17	
513528.52	5403270.90	289.31	
513528.50	5403269.30	289.26	
513528.46	5403266.30	289.33	
513528.44	5403264.80	289.30	
513528.42	5403263.40	289.39	
513528.41	5403262.00	289.38	
513528.37	5403260.70	289.85	
513528.35	5403258.50	289.74	
513528.35	5403257.80	289.83	
513528.36	5403256.80	289.39	
513528.37	5403256.10	289.25	
513528.37	5403255.80	289.21	
513528.38	5403255.50	289.22	
513528.38	5403255.30	289.21	
513528.39	5403255.10	289.24	
513528.39	5403255.00	289.15	
513528.40	5403254.80	289.20	
513528.41	5403254.60	289.14	
513528.41	5403254.50	289.17	
513528.42	5403254.40	289.26	
513528.42	5403254.30	289.17	
513528.43	5403254.30	289.20	
513528.44	5403254.30	289.16	
513528.44	5403254.20	289.17	
513528.45	5403254.20	289.20	
513528.46	5403254.20	289.15	
513528.46	5403254.20	289.22	
513528.47	5403254.30	289.25	
513528.49	5403254.70	289.14	
513528.50	5403255.20	289.22	
513528.52	5403255.90	289.24	
513528.54	5403256.80	289.40	
513528.58	5403259.00	289.68	
513528.61	5403260.40	289.77	
513528.65	5403261.60	289.49	
513528.68	5403262.90	289.36	
513528.71	5403264.30	289.39	
513528.75	5403265.70	289.32	
513528.78	5403267.00	289.30	
513528.81	5403268.30	289.34	
513528.84	5403269.70	289.27	
513528.88	5403271.00	289.21	
513528.91	5403272.50	289.28	
513528.94	5403273.80	289.20	
513528.97	5403275.20	289.24	
513529.00	5403276.60	289.14	
513529.04	5403278.10	289.12	
513529.05	5403279.60	289.65	
513530.59	5403279.70	289.67	
513530.59	5403278.10	289.04	
513530.55	5403275.10	289.19	
513530.53	5403273.60	289.12	
513530.51	5403272.20	289.25	
513530.49	5403270.60	289.23	
513530.47	5403269.10	289.24	
513530.45	5403267.60	289.36	
513530.43	5403266.10	289.33	
513530.39	5403263.20	289.34	
513530.37	5403261.70	289.34	
513530.34	5403260.50	289.70	
513530.31	5403257.60	289.75	
513530.31	5403256.50	289.77	
513530.31	5403256.20	289.65	
513530.33	5403255.60	289.35	
513530.34	5403255.50	289.29	
513530.34	5403255.30	289.26	
513530.34	5403255.10	289.32	
513530.35	5403254.90	289.25	
513530.35	5403254.80	289.22	
513530.35	5403254.60	289.33	
513530.36	5403254.50	289.22	
513530.37	5403254.40	289.18	
513530.37	5403254.30	289.26	
513530.38	5403254.20	289.19	
513530.39	5403254.20	289.21	
513530.39	5403254.00	289.24	
513530.40	5403254.00	289.19	
513530.40	5403254.00	289.30	
513530.42	5403253.90	289.14	
513530.42	5403254.00	289.29	
513530.44	5403254.10	289.18	
513530.45	5403254.50	289.20	
513530.47	5403255.00	289.26	
513530.48	5403255.70	289.35	
513530.49	5403256.70	289.82	
513530.52	5403257.70	289.72	
513530.55	5403258.90	289.65	
513530.57	5403260.10	289.82	
513530.62	5403261.40	289.31	
513530.65	5403262.70	289.32	
513530.68	5403264.00	289.35	
513530.78	5403268.10	289.34	
513530.81	5403269.50	289.23	
513530.84	5403270.80	289.26	
513530.88	5403272.20	289.18	
513530.91	5403273.60	289.12	
513530.94	5403274.90	289.20	
513530.97	5403276.30	289.13	
513531.01	5403277.80	289.13	
513531.02	5403279.30	289.75	
513532.55	5403279.40	289.84	
513532.55	5403277.90	289.10	
513532.53	5403276.30	289.11	
513532.51	5403274.80	289.17	
513532.49	5403273.30	289.19	
513532.47	5403271.90	289.22	
513532.45	5403270.40	289.15	
513532.43	5403268.90	289.26	
513532.41	5403267.30	289.29	
513532.39	5403265.80	289.26	
513532.35	5403262.80	289.32	
513532.33	5403261.50	289.31	
513532.31	5403260.20	289.46	
513532.28	5403259.10	289.87	
513532.27	5403258.10	289.84	
513532.26	5403256.70	289.81	
513532.26	5403256.30	289.84	
513532.26	5403255.90	289.88	
513532.28	5403255.40	289.64	
513532.29	5403255.30	289.44	
513532.29	5403254.90	289.40	
513532.30	5403254.80	289.30	
513532.30	5403254.60	289.26	
513532.31	5403254.50	289.23	
513532.31	5403254.30	289.28	
513532.32	5403254.20	289.28	
513532.32	5403254.10	289.29	
513532.33	5403254.00	289.32	
513532.34	5403253.90	289.25	
513532.34	5403253.90	289.26	
513532.35	5403253.70	289.28	
513532.36	5403253.70	289.30	
513532.37	5403253.70	289.28	
513532.38	5403253.70	289.30	
513532.39	5403253.90	289.23	
513532.41	5403254.20	289.27	
513532.42	5403254.70	289.32	
513532.44	5403255.40	289.41	
513532.54	5403259.80	289.52	
513532.58	5403261.10	289.33	
513532.61	5403262.40	289.32	
513532.64	5403263.80	289.33	
513532.68	5403265.20	289.25	
513532.70	5403266.50	289.31	
513532.74	5403267.80	289.25	
513532.77	5403269.20	289.16	
513532.80	5403270.50	289.18	
513532.84	5403272.00	289.14	
513532.87	5403273.30	289.17	
513532.90	5403274.80	289.14	
513532.94	5403276.20	289.04	
513532.97	5403277.60	289.13	
513532.98	5403279.10	289.74	
513534.51	5403279.20	289.81	
513534.50	5403277.70	289.56	
513534.50	5403276.10	289.03	
513534.47	5403274.60	289.10	
513534.46	5403273.20	289.09	
513534.41	5403270.10	289.12	
513534.39	5403268.60	289.20	
513534.35	5403265.60	289.23	
513534.31	5403262.70	289.36	
513534.29	5403261.20	289.27	
513534.27	5403259.90	289.36	
513534.23	5403257.80	289.79	
513534.23	5403257.10	289.76	
513534.24	5403254.80	289.75	
513534.25	5403254.60	289.62	
513534.26	5403254.30	289.46	
513534.30	5403253.70	289.28	
513534.30	5403253.60	289.28	
513534.31	5403253.50	289.32	
513534.34	5403253.50	289.30	
513534.35	5403253.60	289.28	
513534.40	5403256.20	289.95	
513534.46	5403258.40	289.74	
513534.50	5403259.60	289.34	
513534.54	5403260.90	289.30	
513534.57	5403262.30	289.33	
513534.60	5403263.60	289.29	
513534.63	5403265.00	289.30	
513534.66	5403266.30	289.29	
513534.70	5403267.70	289.21	
513534.73	5403269.00	289.21	
513534.76	5403270.30	289.20	
513534.80	5403271.70	289.10	
513534.87	5403274.50	289.03	
513534.90	5403276.00	288.96	
513534.91	5403277.40	289.62	
513534.94	5403278.80	289.70	
513536.43	5403279.00	290.26	
513536.44	5403277.50	289.47	
513536.44	5403275.90	289.11	
513536.42	5403274.40	289.03	
513536.39	5403272.90	289.13	
513536.38	5403271.30	289.08	
513536.35	5403269.80	289.13	
513536.33	5403268.40	289.20	
513536.31	5403266.80	289.19	
513536.29	5403265.40	289.19	
513536.27	5403263.90	289.32	
513536.25	5403262.30	289.27	
513536.22	5403260.90	289.37	
513536.20	5403258.60	289.34	
513536.17	5403254.80	289.76	
513536.18	5403254.50	289.75	
513536.18	5403254.30	289.74	
513536.19	5403254.20	289.76	
513536.20	5403253.90	289.45	
513536.21	5403253.80	289.38	
513536.21	5403253.70	289.42	
513536.22	5403253.50	289.41	
513536.23	5403253.40	289.38	
513536.25	5403253.30	289.31	
513536.26	5403253.30	289.26	
513536.27	5403253.30	289.28	
513536.29	5403253.50	289.22	
513536.29	5403253.80	289.36	
513536.30	5403254.30	289.77	
513536.44	5403259.40	289.32	
513536.47	5403260.70	289.26	
513536.51	5403262.10	289.29	
513536.54	5403263.30	289.27	
513536.57	5403264.80	289.23	
513536.60	5403266.10	289.23	
513536.64	5403267.40	289.15	
513536.67	5403268.80	289.18	
513536.70	5403270.10	289.10	
513536.73	5403271.50	289.14	
513536.77	5403272.90	289.07	
513536.85	5403277.20	289.60	
513538.37	5403278.80	290.37	
513538.38	5403277.30	289.69	
513538.36	5403275.80	289.75	
513538.34	5403272.70	289.02	
513538.32	5403271.20	289.09	
513538.30	5403269.60	289.10	
513538.27	5403268.10	289.14	
513538.25	5403266.70	289.23	
513538.21	5403263.70	289.23	
513538.17	5403260.80	289.26	
513538.15	5403259.50	289.33	
513538.14	5403258.40	289.33	
513538.10	5403256.70	289.87	
513538.09	5403256.10	289.87	
513538.13	5403253.60	289.74	
513538.14	5403253.50	289.75	
513538.14	5403253.40	289.78	
513538.15	5403253.30	289.65	
513538.16	5403253.30	289.55	
513538.17	5403253.20	289.46	
513538.17	5403253.10	289.52	
513538.18	5403253.10	289.47	
513538.19	5403253.10	289.44	
513538.19	5403253.10	289.50	
513538.20	5403253.10	289.45	
513538.21	5403253.30	289.50	
513538.22	5403253.60	289.77	
513538.30	5403256.80	289.77	
513538.35	5403257.90	289.32	
513538.38	5403259.20	289.29	
513538.41	5403260.50	289.22	
513538.44	5403261.80	289.26	
513538.48	5403263.20	289.27	
513538.51	5403264.50	289.31	
513538.54	5403265.80	289.21	
513538.61	5403268.60	289.19	
513538.64	5403269.90	289.14	
513538.68	5403271.30	289.05	
513538.71	5403272.70	289.10	
513538.74	5403274.10	289.01	
513538.75	5403275.60	289.64	
513538.78	5403277.00	289.95	
513538.81	5403278.50	290.04	
513538.85	5403279.90	289.90	
513540.33	5403280.00	289.85	
513540.26	5403275.40	289.90	
513540.27	5403273.80	289.04	
513540.25	5403272.40	289.10	
513540.23	5403270.90	289.07	
513540.21	5403269.40	289.09	
513540.18	5403267.90	289.21	
513540.16	5403266.30	289.18	
513540.14	5403264.90	289.18	
513540.12	5403263.40	289.26	
513540.09	5403261.90	289.31	
513540.06	5403259.20	289.30	
513540.05	5403258.10	289.29	
513540.03	5403257.10	289.33	
513540.02	5403256.30	289.52	
513540.01	5403255.80	289.76	
513540.01	5403254.70	289.76	
513540.02	5403254.20	289.70	
513540.03	5403253.40	289.90	
513540.04	5403253.20	289.74	
513540.05	5403253.20	289.63	
513540.05	5403253.10	289.79	
513540.06	5403253.00	289.77	
513540.06	5403253.00	289.77	
513540.07	5403252.90	289.85	
513540.08	5403252.90	289.76	
513540.09	5403252.90	289.80	
513540.10	5403252.90	289.80	
513540.11	5403253.10	289.79	
513540.22	5403256.50	289.48	
513540.25	5403257.70	289.29	
513540.29	5403259.00	289.27	
513540.32	5403260.30	289.28	
513540.38	5403263.00	289.30	
513540.41	5403264.30	289.25	
513540.45	5403265.70	289.20	
513540.48	5403267.00	289.20	
513540.52	5403268.30	289.14	
513540.55	5403269.70	289.06	
513540.58	5403271.10	289.10	
513540.62	5403272.50	289.02	
513540.65	5403273.90	289.02	
513540.73	5403278.20	289.56	
513542.17	5403273.70	289.23	
513542.16	5403272.20	289.03	
513542.14	5403270.70	289.01	
513542.11	5403269.10	289.12	
513542.09	5403267.70	289.11	
513542.07	5403266.10	289.17	
513542.04	5403264.60	289.28	
513542.02	5403263.10	289.28	
513542.00	5403261.70	289.32	
513541.98	5403260.20	289.33	
513541.97	5403259.00	289.27	
513541.95	5403257.90	289.31	
513541.94	5403256.90	289.32	
513541.93	5403256.00	289.30	
513541.92	5403255.60	289.47	
513541.91	5403255.10	289.76	
513541.91	5403254.50	289.81	
513541.92	5403254.30	289.73	
513541.92	5403253.90	289.77	
513541.93	5403253.80	289.69	
513541.93	5403253.50	289.87	
513541.94	5403253.20	289.69	
513541.95	5403253.10	289.65	
513541.95	5403252.90	289.69	
513541.96	5403252.80	289.75	
513541.97	5403252.80	289.72	
513541.97	5403252.70	289.66	
513541.98	5403252.60	289.74	
513541.99	5403252.60	289.76	
513542.00	5403252.60	289.70	
513542.02	5403252.80	289.71	
513542.04	5403253.60	289.77	
513542.07	5403254.30	289.72	
513542.10	5403255.20	289.55	
513542.16	5403257.40	289.25	
513542.23	5403260.10	289.29	
513542.26	5403261.40	289.21	
513542.32	5403264.00	289.26	
513542.36	5403265.50	289.17	
513542.39	5403266.80	289.10	
513542.43	5403268.10	289.12	
513542.46	5403269.50	289.06	
513542.49	5403270.80	289.04	
513542.53	5403272.20	289.03	
513542.55	5403273.70	289.44	
513544.15	5403278.00	289.52	
513544.10	5403273.50	289.19	
513544.06	5403270.40	289.00	
513544.02	5403267.40	289.08	
513543.99	5403265.90	289.11	
513543.95	5403262.80	289.19	
513543.90	5403260.00	289.25	
513543.87	5403257.70	289.22	
513543.86	5403256.60	289.25	
513543.85	5403255.90	289.23	
513543.85	5403255.30	289.37	
513543.83	5403254.10	289.80	
513543.84	5403253.80	289.80	
513543.85	5403253.50	289.76	
513543.84	5403253.40	289.93	
513543.85	5403253.10	289.74	
513543.86	5403253.00	289.75	
513543.86	5403252.90	289.79	
513543.88	5403252.70	289.71	
513543.88	5403252.60	289.82	
513543.88	5403252.50	289.77	
513543.89	5403252.50	289.78	
513543.90	5403252.50	289.77	
513543.90	5403252.40	289.77	
513543.91	5403252.40	289.82	
513543.92	5403252.40	289.76	
513543.93	5403252.40	289.74	
513543.93	5403252.60	289.80	
513543.95	5403253.00	289.68	
513543.97	5403253.50	289.67	
513543.98	5403254.20	289.84	
513544.02	5403255.00	289.43	
513544.05	5403256.00	289.29	
513544.09	5403257.20	289.28	
513544.12	5403258.50	289.26	
513544.15	5403259.90	289.31	
513544.18	5403261.10	289.23	
513544.25	5403263.80	289.29	
513544.29	5403265.20	289.18	
513544.32	5403266.60	289.20	
513544.35	5403267.90	289.15	
513544.39	5403269.30	289.00	
513544.42	5403270.60	289.04	
513544.46	5403272.00	288.96	
513544.47	5403273.50	289.61	
513544.58	5403277.70	289.50	
513544.62	5403279.20	289.28	
513546.03	5403271.70	288.97	
513546.00	5403270.20	288.97	
513545.98	5403268.70	289.10	
513545.96	5403267.20	289.08	
513545.93	5403265.60	289.12	
513545.91	5403264.10	289.19	
513545.88	5403262.60	289.18	
513545.86	5403261.10	289.24	
513545.84	5403259.80	289.22	
513545.83	5403258.40	289.19	
513545.81	5403257.30	289.29	
513545.80	5403256.40	289.22	
513545.79	5403255.70	289.30	
513545.78	5403255.10	289.31	
513545.78	5403254.60	289.30	
513545.78	5403254.30	289.44	
513545.78	5403254.00	289.49	
513545.78	5403253.10	289.89	
513545.79	5403253.00	289.85	
513545.79	5403252.80	289.90	
513545.81	5403252.50	289.90	
513545.81	5403252.40	289.88	
513545.82	5403252.30	289.87	
513545.82	5403252.20	289.85	
513545.84	5403252.20	289.80	
513545.86	5403252.20	289.88	
513545.87	5403252.40	289.79	
513545.88	5403252.70	289.82	
513545.90	5403253.20	289.90	
513545.93	5403253.90	289.49	
513545.96	5403254.80	289.31	
513546.00	5403255.90	289.26	
513546.03	5403257.00	289.23	
513546.06	5403258.30	289.24	
513546.09	5403259.60	289.23	
513546.12	5403260.80	289.24	
513546.16	5403262.30	289.23	
513546.19	5403263.60	289.22	
513546.26	5403266.30	289.17	
513546.30	5403267.60	289.07	
513546.33	5403268.90	289.05	
513546.37	5403270.30	288.97	
513547.96	5403271.50	289.27	
513547.94	5403269.90	288.96	
513547.92	5403268.40	289.04	
513547.90	5403266.90	289.03	
513547.87	5403265.40	289.11	
513547.84	5403263.80	289.20	
513547.80	5403260.90	289.24	
513547.78	5403259.50	289.23	
513547.76	5403258.20	289.29	
513547.74	5403257.00	289.26	
513547.73	5403256.10	289.21	
513547.72	5403255.30	289.35	
513547.72	5403254.80	289.27	
513547.72	5403254.30	289.30	
513547.71	5403254.00	289.40	
513547.72	5403253.70	289.36	
513547.72	5403253.50	289.41	
513547.72	5403253.30	289.49	
513547.72	5403253.20	289.49	
513547.72	5403253.00	289.61	
513547.73	5403252.80	289.60	
513547.72	5403252.70	289.81	
513547.72	5403252.50	289.94	
513547.73	5403252.40	289.87	
513547.74	5403252.30	289.86	
513547.74	5403252.20	289.93	
513547.74	5403252.10	289.95	
513547.75	5403252.00	289.88	
513547.75	5403252.00	289.97	
513547.76	5403251.90	289.91	
513547.77	5403251.90	289.87	
513547.78	5403251.90	289.92	
513547.79	5403251.90	289.89	
513547.80	5403252.10	289.93	
513547.82	5403252.40	289.86	
513547.84	5403252.90	289.70	
513547.87	5403253.60	289.38	
513547.90	5403254.50	289.28	
513547.93	5403255.60	289.26	
513547.96	5403256.70	289.29	
513547.99	5403258.00	289.20	
513548.02	5403259.30	289.29	
513548.06	5403260.70	289.24	
513548.09	5403262.00	289.23	
513548.13	5403263.40	289.23	
513548.17	5403264.70	289.13	
513548.20	5403266.00	289.16	
513548.24	5403267.50	289.08	
513548.27	5403268.80	289.00	
513548.31	5403270.20	289.03	
513548.32	5403271.50	289.54	
513549.90	5403269.60	288.96	
513549.87	5403268.00	289.03	
513549.85	5403266.60	289.02	
513549.82	5403265.10	289.16	
513549.80	5403263.60	289.17	
513549.78	5403262.10	289.21	
513549.75	5403260.60	289.26	
513549.73	5403259.20	289.22	
513549.70	5403256.80	289.27	
513549.68	5403255.20	289.28	
513549.67	5403254.50	289.33	
513549.67	5403254.00	289.28	
513549.67	5403253.70	289.37	
513549.67	5403253.40	289.33	
513549.67	5403253.20	289.37	
513549.68	5403253.00	289.40	
513549.68	5403252.80	289.36	
513549.68	5403252.70	289.38	
513549.69	5403252.50	289.45	
513549.69	5403252.30	289.42	
513549.69	5403252.20	289.49	
513549.69	5403252.10	289.59	
513549.70	5403252.00	289.66	
513549.70	5403252.00	289.76	
513549.70	5403251.80	289.76	
513549.71	5403251.70	289.73	
513549.71	5403251.80	289.88	
513549.72	5403251.80	289.86	
513549.73	5403251.70	289.92	
513549.74	5403251.70	289.95	
513549.76	5403251.90	289.86	
513549.78	5403252.10	289.67	
513549.80	5403252.60	289.46	
513549.83	5403253.40	289.28	
513549.86	5403254.30	289.32	
513549.89	5403255.30	289.27	
513549.92	5403256.50	289.23	
513549.95	5403257.80	289.30	
513549.98	5403259.10	289.24	
513550.02	5403260.40	289.23	
513550.05	5403261.70	289.26	
513550.09	5403263.20	289.14	
513550.16	5403265.80	289.11	
513550.19	5403267.10	289.05	
513550.23	5403268.50	289.00	
513550.27	5403269.80	288.98	
513550.51	5403279.80	289.08	
513552.00	5403279.90	289.45	
513551.98	5403278.40	289.25	
513551.85	5403269.40	289.13	
513551.83	5403267.80	288.97	
513551.81	5403266.30	289.06	
513551.78	5403264.90	289.12	
513551.76	5403263.40	289.14	
513551.73	5403261.90	289.23	
513551.71	5403260.30	289.27	
513551.69	5403259.00	289.17	
513551.67	5403257.70	289.29	
513551.65	5403256.60	289.23	
513551.64	5403255.70	289.25	
513551.63	5403254.80	289.28	
513551.63	5403254.30	289.21	
513551.62	5403253.50	289.33	
513551.62	5403253.20	289.31	
513551.63	5403253.00	289.39	
513551.63	5403252.80	289.33	
513551.63	5403252.60	289.31	
513551.64	5403252.50	289.36	
513551.64	5403252.30	289.34	
513551.64	5403252.10	289.34	
513551.65	5403252.00	289.32	
513551.66	5403251.90	289.28	
513551.66	5403251.80	289.42	
513551.66	5403251.70	289.42	
513551.67	5403251.60	289.44	
513551.68	5403251.50	289.47	
513551.68	5403251.50	289.52	
513551.69	5403251.40	289.54	
513551.69	5403251.40	289.54	
513551.71	5403251.40	289.51	
513551.72	5403251.60	289.52	
513551.74	5403251.90	289.36	
513551.78	5403253.20	289.26	
513551.81	5403254.10	289.32	
513551.84	5403255.10	289.28	
513551.87	5403256.30	289.18	
513551.90	5403257.60	289.31	
513551.94	5403258.90	289.22	
513551.97	5403260.20	289.27	
513552.01	5403261.50	289.21	
513552.04	5403263.00	289.15	
513552.08	5403264.30	289.15	
513552.12	5403265.70	289.09	
513552.15	5403267.00	289.04	
513552.18	5403268.30	289.06	
513552.21	5403269.80	289.45	
513552.43	5403278.20	289.16	
513552.46	5403279.80	289.47	
513553.94	5403276.80	289.11	
513553.91	5403275.30	289.06	
513553.80	5403269.30	289.71	
513553.80	5403267.70	288.99	
513553.77	5403266.20	289.00	
513553.75	5403264.80	289.14	
513553.72	5403263.20	289.09	
513553.67	5403260.20	289.25	
513553.65	5403258.90	289.20	
513553.61	5403256.50	289.28	
513553.59	5403254.70	289.36	
513553.59	5403254.20	289.32	
513553.59	5403253.70	289.28	
513553.58	5403253.40	289.34	
513553.59	5403253.10	289.33	
513553.59	5403252.90	289.36	
513553.59	5403252.70	289.37	
513553.60	5403252.60	289.34	
513553.60	5403252.30	289.32	
513553.60	5403252.20	289.39	
513553.61	5403252.00	289.35	
513553.61	5403251.90	289.39	
513553.62	5403251.80	289.34	
513553.62	5403251.70	289.29	
513553.63	5403251.60	289.36	
513553.63	5403251.50	289.31	
513553.64	5403251.30	289.36	
513553.66	5403251.20	289.37	
513553.66	5403251.20	289.31	
513553.67	5403251.20	289.29	
513553.68	5403251.20	289.27	
513553.69	5403251.40	289.29	
513553.72	5403252.30	289.33	
513553.75	5403253.10	289.28	
513553.77	5403254.00	289.34	
513553.80	5403255.00	289.27	
513553.83	5403256.20	289.29	
513553.87	5403257.50	289.28	
513553.90	5403258.80	289.19	
513553.94	5403260.10	289.19	
513553.98	5403261.50	289.17	
513554.01	5403262.80	289.15	
513554.05	5403264.10	289.13	
513554.08	5403265.50	289.06	
513554.12	5403266.90	289.01	
513554.15	5403268.20	289.04	
513554.17	5403269.70	289.61	
513554.33	5403275.30	289.18	
513554.37	5403276.70	289.06	
513555.93	5403278.10	289.23	
513555.91	5403276.60	288.96	
513555.86	5403273.70	289.07	
513555.80	5403270.70	289.49	
513555.77	5403269.20	289.63	
513555.77	5403267.60	289.01	
513555.74	5403266.00	288.99	
513555.71	5403264.50	289.13	
513555.69	5403263.10	289.10	
513555.66	5403261.50	289.21	
513555.64	5403260.10	289.20	
513555.59	5403257.50	289.31	
513555.58	5403256.30	289.23	
513555.57	5403255.40	289.24	
513555.56	5403254.60	289.32	
513555.55	5403254.10	289.26	
513555.55	5403253.60	289.35	
513555.55	5403253.30	289.34	
513555.55	5403253.00	289.30	
513555.55	5403252.80	289.36	
513555.56	5403252.60	289.33	
513555.56	5403252.50	289.37	
513555.56	5403252.30	289.38	
513555.57	5403252.00	289.33	
513555.57	5403252.00	289.35	
513555.57	5403251.80	289.39	
513555.58	5403251.60	289.34	
513555.60	5403251.20	289.39	
513555.61	5403251.20	289.37	
513555.61	5403251.10	289.40	
513555.62	5403251.10	289.38	
513555.64	5403251.20	289.39	
513555.65	5403251.30	289.35	
513555.67	5403251.70	289.40	
513555.69	5403252.20	289.38	
513555.71	5403253.00	289.41	
513555.73	5403253.90	289.38	
513555.77	5403254.90	289.29	
513555.83	5403257.30	289.28	
513555.87	5403258.70	289.22	
513555.90	5403260.00	289.23	
513555.94	5403261.40	289.12	
513555.98	5403262.70	289.14	
513556.02	5403264.10	289.11	
513556.06	5403265.40	288.99	
513556.09	5403266.80	288.97	
513556.14	5403269.60	289.70	
513556.23	5403272.30	289.19	
513556.27	5403273.80	289.15	
513556.35	5403276.60	288.91	
513556.38	5403278.00	289.03	
513557.88	5403278.10	289.58	
513557.88	5403276.50	289.02	
513557.79	5403272.10	289.33	
513557.71	5403266.00	289.01	
513557.65	5403263.10	289.09	
513557.63	5403261.50	289.07	
513557.60	5403260.10	289.18	
513557.58	5403258.60	289.18	
513557.56	5403257.40	289.26	
513557.54	5403256.30	289.29	
513557.53	5403255.40	289.25	
513557.52	5403254.50	289.33	
513557.51	5403253.50	289.33	
513557.51	5403253.10	289.36	
513557.52	5403252.40	289.38	
513557.52	5403252.20	289.37	
513557.53	5403252.00	289.38	
513557.53	5403251.90	289.34	
513557.53	5403251.70	289.36	
513557.54	5403251.60	289.35	
513557.55	5403251.50	289.32	
513557.55	5403251.40	289.37	
513557.55	5403251.30	289.37	
513557.56	5403251.30	289.43	
513557.56	5403251.20	289.44	
513557.57	5403251.10	289.39	
513557.58	5403251.10	289.39	
513557.59	5403251.10	289.39	
513557.59	5403251.10	289.38	
513557.60	5403251.10	289.42	
513557.61	5403251.30	289.32	
513557.63	5403251.60	289.36	
513557.65	5403252.20	289.35	
513557.67	5403252.90	289.32	
513557.70	5403253.80	289.34	
513557.73	5403254.90	289.26	
513557.76	5403256.10	289.28	
513557.80	5403257.40	289.27	
513557.83	5403258.60	289.17	
513557.87	5403260.00	289.20	
513557.91	5403261.30	289.12	
513557.94	5403262.70	289.07	
513557.98	5403264.00	289.12	
