497331.85	5421475.10	305.43	
497331.31	5421382.10	293.53	
497331.59	5421396.10	295.64	
497336.45	5421497.10	306.35	
497336.01	5421472.70	305.46	
497335.75	5421456.20	304.13	
497335.70	5421453.30	303.93	
497335.48	5421439.30	302.82	
497335.23	5421422.10	300.68	
497335.62	5421385.20	294.30	
497336.48	5421433.30	302.51	
497337.38	5421474.20	305.57	
497340.71	5421500.10	306.55	
497339.86	5421448.00	303.52	
497339.67	5421436.90	302.91	
497339.19	5421395.60	296.01	
497339.70	5421374.60	292.90	
497340.16	5421399.60	296.70	
497340.26	5421405.50	297.66	
497340.50	5421419.70	300.39	
497340.63	5421428.30	302.14	
497340.75	5421433.60	302.64	
497340.99	5421444.50	303.36	
497344.88	5421497.50	306.59	
497344.17	5421453.80	304.33	
497343.87	5421434.10	302.77	
497343.51	5421401.90	297.16	
497343.41	5421392.80	295.59	
497343.30	5421383.60	294.19	
497344.00	5421377.30	293.60	
497344.21	5421388.50	295.10	
497344.92	5421431.00	302.61	
497345.62	5421463.90	305.17	
497348.61	5421470.30	305.73	
497347.91	5421419.60	300.56	
497347.69	5421398.70	296.84	
497347.39	5421374.40	293.42	
497348.12	5421371.70	293.11	
497348.34	5421382.90	294.32	
497348.72	5421405.60	298.11	
497349.54	5421450.10	304.06	
497349.88	5421466.50	305.44	
497349.99	5421471.70	305.75	
497353.19	5421494.60	306.65	
497353.14	5421491.90	306.63	
497353.00	5421483.80	306.40	
497352.91	5421478.40	306.16	
497352.54	5421453.50	304.43	
497352.39	5421442.50	303.39	
497352.29	5421436.70	303.20	
497352.03	5421413.60	299.64	
497351.71	5421383.50	294.51	
497352.31	5421371.60	293.12	
497352.47	5421379.90	294.09	
497353.54	5421441.80	303.46	
497354.51	5421487.90	306.54	
497356.49	5421439.60	303.42	
497356.18	5421413.50	299.85	
497355.99	5421395.60	296.58	
497356.43	5421368.80	293.03	
497356.54	5421374.30	293.47	
497357.25	5421416.80	300.44	
497357.99	5421455.60	304.71	
497358.45	5421477.20	306.15	
497358.51	5421480.00	306.32	
497358.63	5421485.40	306.55	
497361.49	5421491.80	306.74	
497360.65	5421437.00	303.36	
497360.60	5421434.00	303.27	
497360.44	5421419.50	301.02	
497361.00	5421388.50	295.76	
497361.06	5421391.50	296.09	
497361.43	5421414.30	300.06	
497362.50	5421469.30	305.85	
497362.67	5421477.40	306.28	
497365.75	5421494.90	306.89	
497365.15	5421456.70	304.88	
497364.75	5421428.70	302.52	
497364.26	5421384.00	295.17	
497365.30	5421394.80	296.86	
497365.40	5421400.50	297.72	
497366.09	5421440.00	303.63	
497366.21	5421445.30	303.86	
497366.38	5421453.70	304.67	
497366.71	5421469.70	305.93	
497367.19	5421491.20	306.92	
497369.98	5421495.50	306.96	
497369.75	5421482.00	306.48	
497369.16	5421443.30	303.77	
497368.92	5421426.30	302.13	
497368.69	5421405.70	298.81	
497369.36	5421387.00	295.87	
497369.80	5421412.80	300.02	
497370.66	5421457.10	305.03	
497370.90	5421467.90	305.70	
497371.08	5421476.00	306.28	
497371.20	5421481.40	306.47	
497371.26	5421484.00	306.64	
497371.32	5421486.80	306.77	
497371.38	5421489.40	306.88	
497371.57	5421497.40	307.17	
497373.97	5421482.50	306.71	
497373.45	5421449.60	304.33	
497373.23	5421435.70	303.55	
497373.04	5421421.30	301.57	
497372.67	5421388.60	296.06	
497373.69	5421396.50	297.31	
497375.35	5421479.50	306.60	
497377.51	5421444.80	304.11	
497377.38	5421436.70	303.59	
497377.29	5421430.80	303.07	
497376.86	5421395.60	297.23	
497376.82	5421392.50	296.80	
497377.49	5421380.50	295.08	
497378.25	5421423.00	301.85	
497381.79	5421457.30	305.30	
497381.38	5421432.00	303.26	
497380.63	5421375.60	294.62	
497380.54	5421369.60	293.93	
497381.76	5421393.00	296.94	
497382.03	5421407.50	299.23	
497382.62	5421438.20	303.85	
497386.55	5421496.60	307.40	
497385.30	5421424.70	302.11	
497385.26	5421421.80	301.63	
497384.86	5421392.00	296.81	
497384.54	5421370.90	294.12	
497384.48	5421367.80	293.93	
497384.43	5421364.80	293.61	
497385.13	5421363.50	293.50	
497385.61	5421385.90	295.99	
497385.89	5421400.20	298.13	
497386.05	5421408.80	299.56	
497386.87	5421447.80	304.52	
497387.44	5421472.40	306.42	
497387.77	5421485.80	307.14	
497387.83	5421488.30	307.28	
497387.97	5421493.80	307.41	
497390.63	5421497.90	307.54	
497390.42	5421487.20	307.16	
497389.72	5421448.80	304.54	
497389.24	5421420.30	301.48	
497388.77	5421387.60	296.24	
497389.80	5421396.10	297.48	
497392.01	5421492.70	307.38	
497394.25	5421475.20	306.59	
497393.61	5421441.90	304.23	
497392.58	5421377.30	294.97	
497393.26	5421372.40	294.50	
497393.58	5421386.50	296.12	
497393.70	5421392.10	296.95	
497395.97	5421488.90	307.35	
497397.79	5421452.10	304.97	
497397.51	5421438.10	304.03	
497396.79	5421394.20	297.28	
497396.69	5421388.20	296.41	
497397.32	5421379.80	295.42	
497397.47	5421385.70	296.00	
497398.94	5421450.20	304.79	
497401.33	5421434.40	303.75	
497401.29	5421431.60	303.34	
497401.24	5421428.70	302.90	
497400.69	5421396.40	297.72	
497400.41	5421381.20	295.58	
497400.30	5421375.10	294.94	
497400.12	5421366.10	293.90	
497400.86	5421367.90	294.09	
497401.34	5421387.70	296.52	
497402.11	5421421.70	301.90	
497406.60	5421499.50	307.64	
497405.49	5421450.50	304.88	
497405.19	5421436.50	303.93	
497404.92	5421422.20	301.93	
497406.34	5421440.80	304.42	
497406.80	5421457.20	305.52	
497407.18	5421470.70	306.44	
497407.26	5421473.50	306.55	
497410.40	5421498.90	307.68	
497409.26	5421449.90	304.90	
497409.19	5421447.10	304.82	
497408.74	5421386.80	296.58	
497408.95	5421395.30	297.82	
497409.02	5421398.20	298.31	
497410.16	5421443.20	304.53	
497410.62	5421459.50	305.73	
497411.66	5421494.40	307.47	
497413.75	5421482.40	307.08	
497413.35	5421466.00	306.20	
497413.22	5421460.60	305.84	
497412.15	5421412.40	300.58	
497411.60	5421385.40	296.48	
497411.94	5421369.80	294.45	
497412.82	5421403.60	299.28	
497414.02	5421448.40	304.93	
497414.58	5421467.40	306.39	
497414.75	5421472.80	306.59	
497417.02	5421463.00	305.99	
497416.61	5421446.40	304.93	
497415.00	5421372.90	294.89	
497415.59	5421369.80	294.42	
497415.75	5421375.40	295.09	
497417.41	5421437.30	304.14	
497418.74	5421480.70	307.03	
497418.99	5421488.80	307.40	
497421.69	5421498.20	307.65	
497420.04	5421435.00	303.86	
497419.71	5421420.60	301.92	
497419.59	5421414.90	301.04	
497419.52	5421411.80	300.54	
497419.20	5421397.10	298.22	
497419.39	5421375.50	295.20	
497419.86	5421392.40	297.56	
497420.17	5421403.60	299.24	
497420.49	5421415.10	300.99	
497422.31	5421475.40	306.75	
497422.74	5421488.80	307.38	
497423.40	5421420.70	301.88	
497423.20	5421411.80	300.50	
497422.93	5421400.00	298.59	
497422.36	5421375.90	295.23	
497423.51	5421392.50	297.61	
497424.54	5421429.10	303.18	
497428.53	5421476.40	306.87	
497428.38	5421470.90	306.67	
497428.15	5421462.70	306.08	
497427.86	5421451.70	305.09	
497427.78	5421448.90	305.11	
497427.33	5421432.00	303.55	
497427.05	5421420.50	301.90	
497426.84	5421411.60	300.56	
497426.63	5421402.90	299.12	
497426.34	5421390.90	297.38	
497427.14	5421392.50	297.55	
497427.96	5421420.70	301.87	
497428.20	5421429.10	303.11	
497428.37	5421434.60	303.80	
497429.53	5421470.10	306.47	
497430.35	5421494.10	307.57	
497432.48	5421484.30	307.19	
497432.40	5421481.70	307.10	
497431.85	5421462.60	306.02	
497431.78	5421459.80	305.70	
497430.35	5421405.60	299.63	
497430.13	5421396.60	298.25	
497430.06	5421393.70	297.80	
497429.68	5421378.60	295.71	
497432.96	5421461.90	305.93	
497433.79	5421486.10	307.34	
497436.56	5421494.80	307.60	
497435.92	5421473.20	306.70	
497435.60	5421462.20	305.97	
497433.68	5421390.30	297.33	
497433.45	5421381.30	296.01	
497434.14	5421381.10	296.14	
497434.24	5421384.00	296.47	
497434.66	5421397.90	298.55	
497435.53	5421426.00	302.66	
497437.96	5421496.50	307.58	
497440.43	5421497.00	307.67	
497440.10	5421486.20	307.19	
497437.24	5421383.70	296.47	
497438.73	5421408.80	300.21	
497442.80	5421449.90	305.19	
497442.39	5421435.90	304.00	
497442.32	5421433.20	303.56	
497442.00	5421421.60	302.08	
497441.29	5421395.00	298.14	
497441.59	5421380.30	295.93	
497443.77	5421447.00	305.10	
497444.45	5421466.00	306.34	
497444.93	5421479.40	307.05	
497445.23	5421487.40	307.42	
497446.11	5421432.20	303.58	
497446.09	5421401.70	299.20	
497449.36	5421494.70	307.72	
497451.97	5421497.10	307.82	
497451.71	5421489.10	307.47	
497450.52	5421450.80	305.24	
497450.34	5421445.30	305.06	
497449.92	5421431.10	303.46	
497448.78	5421389.90	297.49	
497449.97	5421403.50	299.59	
497450.25	5421412.10	300.84	
497450.34	5421414.80	301.31	
497450.71	5421425.90	302.75	
497451.27	5421442.50	304.87	
497452.08	5421464.20	306.12	
497452.18	5421467.00	306.33	
497452.88	5421485.70	307.28	
497453.28	5421496.30	307.74	
497454.37	5421452.50	305.42	
497454.10	5421444.00	304.98	
497453.35	5421418.30	301.77	
497454.56	5421427.60	303.06	
497455.04	5421441.50	304.66	
497455.35	5421449.70	305.23	
497456.24	5421473.90	306.81	
497459.36	5421489.50	307.48	
497458.58	5421465.10	306.18	
497457.96	5421445.90	305.11	
497457.53	5421431.60	303.54	
497457.37	5421426.00	302.76	
497457.19	5421420.00	302.10	
497456.86	5421408.40	300.43	
497456.79	5421405.50	299.91	
497456.27	5421387.50	297.29	
497457.47	5421401.70	299.44	
497457.66	5421407.30	300.26	
497461.39	5421433.50	303.75	
497461.22	5421427.70	303.05	
497460.80	5421413.10	301.08	
497464.63	5421493.40	307.74	
497466.98	5421487.70	307.43	
497465.55	5421443.80	304.96	
497464.35	5421403.30	299.68	
497463.92	5421388.40	297.44	
497464.86	5421394.30	298.34	
497467.44	5421465.90	306.28	
497471.22	5421497.40	307.91	
497470.77	5421484.00	307.35	
497469.51	5421445.60	305.20	
497469.42	5421442.60	304.83	
497467.87	5421390.20	297.70	
497469.21	5421407.20	300.22	
497469.50	5421415.60	301.43	
497469.60	5421418.40	301.78	
497470.19	5421435.00	304.01	
497470.39	5421440.50	304.61	
497472.04	5421483.70	307.33	
497474.48	5421477.20	307.06	
497472.01	5421397.90	298.83	
497471.74	5421388.70	297.51	
497472.52	5421389.30	297.65	
497473.50	5421417.20	301.58	
497474.09	5421433.90	303.89	
497475.22	5421463.80	306.18	
497475.63	5421474.50	306.90	
497475.74	5421477.20	306.98	
497478.86	5421489.40	307.59	
497478.05	5421465.00	306.20	
497477.77	5421456.70	305.71	
497477.40	5421445.60	305.20	
497477.32	5421442.90	304.86	
497476.88	5421428.60	303.17	
497480.50	5421497.50	308.04	
497482.07	5421466.50	306.44	
497480.72	5421424.20	302.72	
497481.05	5421406.30	300.10	
497481.44	5421417.60	301.80	
497481.85	5421428.70	303.16	
497483.50	5421472.20	306.83	
497483.60	5421474.80	306.99	
497483.81	5421480.10	307.26	
497484.12	5421488.20	307.82	
497487.00	5421494.90	307.92	
497486.00	5421465.20	306.42	
497485.63	5421454.10	305.82	
497485.54	5421451.30	305.70	
497484.30	5421411.30	300.91	
497483.41	5421381.40	296.47	
497484.17	5421382.90	296.73	
497485.65	5421424.70	302.86	
497486.57	5421449.50	305.50	
497486.67	5421452.20	305.76	
497486.98	5421460.30	306.24	
497491.10	5421499.10	307.79	
497487.56	5421389.20	297.64	
497487.47	5421386.20	297.16	
497488.74	5421401.40	299.55	
497489.23	5421415.50	301.75	
497489.94	5421434.80	304.04	
497491.09	5421464.80	306.52	
497492.16	5421491.40	307.54	
497494.81	5421492.80	307.59	
497494.16	5421473.80	306.74	
497493.68	5421460.00	306.21	
497492.94	5421437.70	304.54	
497492.32	5421417.70	302.04	
497494.23	5421444.70	305.03	
497495.83	5421485.00	307.29	
497496.67	5421430.90	303.81	
497495.68	5421398.80	299.27	
497497.81	5421435.40	304.24	
497498.88	5421462.60	306.30	
497502.06	5421474.10	306.77	
497501.68	5421463.10	306.17	
497501.02	5421443.80	304.86	
497500.93	5421440.90	304.61	
497500.46	5421426.80	303.32	
497500.28	5421421.00	302.51	
497500.26	5421395.30	298.83	
497501.38	5421426.00	303.16	
497502.02	5421442.50	304.69	
497502.33	5421450.50	305.36	
497506.53	5421489.10	307.40	
497505.00	5421445.20	304.92	
497503.51	5421398.90	299.18	
497503.72	5421383.10	296.83	
497505.05	5421419.20	302.20	
497505.90	5421441.20	304.50	
497506.33	5421452.00	305.42	
497506.88	5421465.50	306.17	
497507.43	5421479.10	306.92	
497507.64	5421484.30	307.25	
497507.97	5421492.30	307.61	
497510.16	5421479.40	306.91	
497509.38	5421457.50	305.67	
497509.09	5421449.20	305.14	
497509.00	5421446.50	304.97	
497508.81	5421441.00	304.53	
497507.58	5421403.30	299.89	
497508.31	5421401.00	299.67	
497510.80	5421464.20	306.08	
497511.35	5421477.60	306.83	
497511.68	5421485.60	307.27	
497513.90	5421472.50	306.34	
497513.50	5421461.50	305.90	
497513.11	5421450.50	305.06	
497512.52	5421433.60	303.78	
497511.47	5421401.70	299.59	
497511.90	5421391.20	297.98	
497512.21	5421399.70	299.44	
497518.85	5421498.20	307.84	
497516.38	5421429.20	303.21	
497515.30	5421397.00	298.93	
497514.91	5421384.90	297.01	
497519.04	5421469.50	306.30	
497519.38	5421477.40	306.69	
497519.49	5421480.30	306.95	
497522.94	5421499.20	307.91	
497522.54	5421488.40	307.24	
497521.54	5421461.20	305.67	
497520.12	5421421.70	302.21	
497519.22	5421395.20	298.68	
497519.95	5421393.70	298.40	
497522.77	5421462.40	305.73	
497524.04	5421492.00	307.47	
497526.30	5421481.20	306.91	
497525.59	5421462.20	305.62	
497523.63	5421408.10	300.52	
497523.22	5421396.20	298.81	
497523.03	5421390.30	297.77	
497522.81	5421384.10	296.86	
497523.75	5421389.20	297.60	
497523.96	5421394.70	298.58	
497524.64	5421411.50	300.93	
497525.10	5421422.70	302.19	
497526.38	5421452.70	304.95	
497526.84	5421463.50	305.78	
497530.82	5421493.00	307.45	
497530.20	5421476.70	306.34	
497529.98	5421471.20	306.23	
497529.77	5421465.70	305.92	
497529.26	5421452.00	304.79	
497527.36	5421400.20	299.32	
497527.05	5421391.30	297.85	
497528.23	5421401.30	299.53	
497528.80	5421415.20	301.42	
497529.28	5421426.40	302.61	
497530.22	5421448.10	304.51	
497531.30	5421472.60	306.25	
497533.45	5421455.40	305.00	
497532.59	5421433.00	303.19	
497531.62	5421407.10	300.28	
497531.50	5421403.90	300.00	
497531.71	5421388.30	297.50	
497538.43	5421478.40	306.36	
497536.56	5421431.10	302.87	
497536.00	5421416.70	301.39	
497535.67	5421408.00	300.34	
497536.70	5421411.50	300.91	
497538.55	5421452.80	304.76	
497540.39	5421426.10	302.28	
497540.16	5421420.50	301.79	
497541.89	5421437.30	303.32	
497542.26	5421445.40	304.09	
497543.65	5421475.20	306.26	
497547.07	5421490.80	307.23	
497546.63	5421480.00	306.47	
497546.51	5421477.20	306.41	
497546.28	5421471.80	306.05	
497544.80	5421413.30	300.98	
497545.19	5421421.60	301.84	
497546.59	5421451.70	304.58	
497546.72	5421454.50	304.87	
497548.02	5421481.50	306.58	
497550.61	5421478.00	306.38	
497549.90	5421461.40	305.23	
497547.54	5421404.40	299.78	
497547.31	5421398.60	298.87	
497547.58	5421386.00	296.97	
497549.10	5421419.50	301.73	
497555.17	5421489.40	307.13	
497554.82	5421481.30	306.61	
497554.58	5421475.80	306.28	
497551.93	5421413.90	301.04	
497552.63	5421409.30	300.49	
497554.62	5421450.60	304.51	
497555.55	5421469.50	305.97	
497555.82	5421474.90	306.30	
497555.95	5421477.50	306.40	
497556.63	5421491.10	307.25	
497559.50	5421495.60	307.46	
497556.94	5421437.60	303.19	
497555.71	5421408.90	300.44	
497555.58	5421406.00	299.96	
497555.99	5421395.80	298.47	
497556.13	5421398.70	298.87	
497558.01	5421437.50	303.13	
497559.91	5421475.60	306.32	
497563.49	5421493.50	307.40	
497562.50	5421471.80	305.98	
497562.26	5421466.20	305.55	
497562.01	5421460.60	305.06	
497559.37	5421400.60	299.11	
497559.51	5421385.50	296.83	
497560.32	5421402.40	299.36	
497561.26	5421421.80	301.76	
497561.83	5421432.80	302.66	
497562.78	5421452.00	304.66	
497563.21	5421460.20	305.12	
497564.87	5421492.50	307.37	
497565.14	5421497.80	307.67	
497565.48	5421447.50	304.17	
497562.92	5421389.50	297.31	
497562.39	5421377.50	296.01	
497564.39	5421403.20	299.48	
497564.80	5421411.60	300.65	
497565.22	5421419.80	301.51	
497567.33	5421461.00	305.18	
497568.18	5421477.30	306.41	
497568.88	5421490.70	307.18	
497569.30	5421498.60	307.72	
497570.99	5421478.70	306.38	
497569.71	5421451.10	304.45	
497568.28	5421419.90	301.46	
497569.31	5421420.80	301.55	
497570.44	5421442.70	303.67	
497571.74	5421467.30	305.62	
497572.59	5421483.50	306.73	
497572.74	5421486.20	306.82	
497575.91	5421495.70	307.57	
497575.27	5421482.20	306.60	
497574.09	5421457.50	304.97	
497573.83	5421451.90	304.48	
497572.11	5421414.90	300.94	
497571.98	5421412.10	300.51	
497571.85	5421409.20	300.19	
497570.79	5421385.40	296.80	
497570.64	5421382.20	296.49	
497572.29	5421399.40	298.68	
497574.30	5421438.20	303.17	
497574.87	5421449.20	304.30	
497575.02	5421452.00	304.55	
497577.34	5421495.20	307.50	
497577.70	5421447.40	304.06	
497574.71	5421383.20	296.65	
497576.52	5421403.10	299.24	
497579.30	5421455.80	304.83	
497583.82	5421489.50	306.97	
497580.70	5421425.50	302.00	
497580.44	5421419.90	301.38	
497579.44	5421381.80	296.39	
497580.91	5421410.00	300.19	
497584.01	5421467.70	305.79	
497584.46	5421475.70	306.33	
497585.81	5421499.90	307.69	
497588.22	5421495.80	307.59	
497586.32	5421457.70	305.09	
497585.09	5421432.30	302.59	
497584.40	5421418.00	301.14	
497583.02	5421388.40	297.09	
497584.42	5421399.70	298.56	
497585.90	5421427.50	302.15	
497586.96	5421447.00	304.06	
497588.31	5421471.50	306.03	
497592.08	5421491.50	307.13	
497590.98	5421469.80	305.95	
497590.43	5421458.80	305.17	
497590.15	5421453.20	304.76	
497589.60	5421442.00	303.58	
497589.33	5421436.40	302.92	
497587.93	5421407.40	299.65	
497587.65	5421401.40	298.73	
497587.23	5421392.60	297.55	
497587.00	5421373.30	295.92	
497587.45	5421381.30	296.47	
497589.56	5421420.60	301.40	
497590.16	5421431.70	302.59	
497593.20	5421486.20	306.91	
497593.96	5421499.60	307.78	
497595.80	5421484.60	306.89	
497593.15	5421431.80	302.55	
497592.17	5421411.70	300.25	
497591.47	5421396.70	297.96	
497591.03	5421387.70	296.97	
497590.43	5421376.00	296.06	
497592.92	5421407.80	299.65	
497593.83	5421424.60	301.79	
497593.98	5421427.40	302.08	
497595.05	5421446.70	304.01	
497595.20	5421449.50	304.31	
497596.12	5421465.80	305.59	
497599.25	5421472.00	306.00	
497598.41	5421455.60	304.84	
497596.28	5421412.70	300.40	
497595.07	5421373.10	295.90	
497601.83	5421494.00	307.30	
497601.98	5421496.70	307.61	
497601.85	5421442.90	303.53	
497599.35	5421377.20	296.27	
497601.05	5421407.90	299.56	
497601.97	5421424.70	301.71	
497604.13	5421463.20	305.44	
497604.44	5421468.60	305.76	
497606.00	5421495.50	307.37	
497606.14	5421498.20	307.72	
497608.57	5421494.10	307.32	
497607.86	5421480.40	306.50	
497606.31	5421450.00	304.09	
497605.31	5421430.20	302.21	
497604.73	5421418.80	301.01	
497604.02	5421404.00	298.89	
497605.39	5421412.50	300.08	
497607.09	5421443.00	303.44	
497608.33	5421409.00	299.46	
497607.29	5421388.10	296.97	
497609.85	5421419.90	301.03	
497611.26	5421444.80	303.53	
497611.57	5421450.40	304.11	
497614.22	5421496.40	307.50	
497614.61	5421453.60	304.39	
497613.60	5421433.90	302.46	
497611.86	5421398.80	297.98	
497610.81	5421378.30	296.25	
497610.64	5421375.20	296.18	
497615.23	5421443.90	303.38	
497615.40	5421446.70	303.62	
497615.56	5421449.50	303.91	
497617.73	5421487.40	307.02	
497620.15	5421482.90	306.66	
497618.16	5421444.20	303.31	
497617.44	5421430.00	301.84	
497616.13	5421403.80	298.50	
497616.41	5421392.90	297.34	
497616.73	5421398.60	297.91	
497617.35	5421409.70	299.23	
497618.12	5421423.80	301.20	
497618.27	5421426.50	301.57	
497618.90	5421437.70	302.80	
497620.15	5421459.70	304.94	
497621.26	5421426.30	301.37	
497620.82	5421417.50	300.32	
497620.54	5421411.80	299.41	
497619.18	5421385.20	296.79	
497619.56	5421378.50	296.36	
497621.93	5421420.20	300.61	
497622.71	5421434.20	302.28	
497624.57	5421467.00	305.54	
497628.50	5421489.60	307.19	
497627.93	5421478.70	306.31	
497626.49	5421451.00	304.06	
497625.62	5421434.00	302.25	
497625.04	5421422.60	300.91	
497627.10	5421441.80	303.10	
497632.85	5421496.80	307.70	
497631.28	5421467.00	305.53	
497630.85	5421458.70	304.78	
497630.56	5421453.10	304.17	
497629.40	5421430.40	301.71	
497628.96	5421421.70	300.73	
497628.35	5421393.80	297.35	
497628.99	5421405.00	298.49	
497629.61	5421416.20	299.97	
497631.34	5421446.70	303.47	
497633.53	5421484.70	306.87	
497634.63	5421455.20	304.42	
497634.33	5421429.50	301.78	
497636.70	5421470.80	305.82	
497637.16	5421478.70	306.49	
497640.05	5421482.20	306.69	
497639.91	5421479.50	306.44	
497639.04	5421463.00	305.20	
497638.89	5421460.20	304.93	
497638.60	5421454.50	304.29	
497638.17	5421446.20	303.39	
497637.45	5421432.00	301.87	
497637.16	5421426.40	301.28	
497636.72	5421417.60	300.07	
497635.67	5421397.00	297.63	
497635.35	5421391.00	297.19	
497635.04	5421385.30	296.82	
497635.61	5421382.10	296.60	
497638.00	5421423.70	300.94	
497640.04	5421459.50	304.89	
497644.36	5421487.00	307.12	
497644.21	5421484.30	306.92	
497639.69	5421396.40	297.51	
497641.25	5421409.20	298.89	
497641.40	5421411.90	299.27	
497643.13	5421442.60	303.11	
497644.70	5421469.80	305.87	
497645.49	5421483.30	306.86	
497645.66	5421486.00	306.96	
497646.46	5421450.40	303.80	
497644.07	5421388.90	297.01	
497650.05	5421493.10	307.65	
497650.17	5421446.20	303.48	
497649.45	5421432.00	301.82	
497647.02	5421385.10	296.81	
497648.40	5421395.80	297.51	
497650.60	5421434.70	302.17	
497652.80	5421473.20	306.21	
497653.59	5421486.60	307.15	
497656.86	5421499.80	308.25	
497656.42	5421491.60	307.66	
497655.12	5421466.90	305.63	
497652.52	5421415.80	299.59	
497651.29	5421392.30	297.30	
497653.76	5421422.20	300.48	
497657.19	5421482.40	306.94	
497657.66	5421490.50	307.55	
497659.30	5421473.50	306.27	
497659.01	5421467.90	305.78	
497658.59	5421459.50	304.80	
497658.45	5421456.80	304.47	
497655.20	5421393.30	297.34	
497656.72	5421406.40	298.49	
497657.20	5421414.80	299.53	
497657.81	5421425.90	300.91	
497659.68	5421459.00	304.84	
497664.45	5421498.90	308.41	
497663.60	5421482.60	307.11	
497662.61	5421463.40	305.34	
497661.46	5421440.90	302.78	
497661.33	5421438.10	302.36	
497661.17	5421435.10	302.08	
497660.89	5421429.50	301.32	
497659.25	5421397.20	297.65	
497659.10	5421394.30	297.41	
497658.47	5421382.50	296.65	
497658.31	5421379.60	296.58	
497660.94	5421413.00	299.22	
497668.20	5421497.30	308.39	
497666.65	5421467.30	305.82	
497664.51	5421424.70	300.69	
497663.49	5421404.40	298.27	
497665.79	5421431.00	301.53	
497666.25	5421439.30	302.56	
497667.17	5421455.90	304.61	
497667.33	5421458.70	304.89	
497670.94	5421476.70	306.94	
497667.88	5421399.00	297.75	
497668.51	5421410.20	298.86	
497668.66	5421413.00	299.16	
497668.81	5421415.70	299.45	
497670.94	5421454.50	304.42	
497670.48	5421389.30	297.14	
497670.34	5421386.50	296.95	
497671.57	5421394.90	297.58	
